
2022-05-10  00.27.22    BenchmarkSAR    bin = 30    fee = 0.0015 - 0.003    2022-05-04 ~  (5) days

4827 loaded. (5 days)
0.001500 / 0.001500 / 0.015000 	 t = 0.0000 / 0.0100 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0101 / 0.0672 	 p = 0.03 	 avg = 0.01 	 % = 1.0369 / +3.6874
    "step1": 0.0184999965,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 6.0,
    "failedCount": 11.0,
    "successRate": 0.545454562,
    "minHeight": -0.0100994641,
    "maxHeight": 0.0827197954,
    "totalProfit": 0.0519997068,
    "avgProfit": 0.00305880629,
    "finalPercent": 1.08727765,
    "score": 8.727765
  },
  {
    "bin1": 30.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.125000015,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 9.0,
    "failedCount": 9.0,
    "successRate": 1.0,
    "minHeight": -0.04173187,
    "maxHeight": 0.08392112,
    "totalProfit": 0.0499203019,
    "avgProfit": 0.00277335,
    "finalPercent": 1.08745909,
    "score": 1.94353557
  },
  {
    "bin1": 30.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.13000001,
    "stopLoss": 0.0449999943,
    "tryCount": 18.0,
    "succeedCount": 9.0,
    "failedCount": 9.0,
    "successRate": 1.0,
    "minHeight": -0.04173187,
    "maxHeight": 0.08392112,
    "totalProfit": 0.0499203019,
    "avgProfit": 0.00277335,
    "finalPercent": 1.08745909,
    "score": 1.94353557
  },
  {
    "bin1": 30.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.125000015,
    "stopLoss": 0.0499999933,
    "tryCount": 18.0,
    "succeedCount": 9.0,
    "failedCount": 9.0,
    "successRate": 1.0,
    "minHeight": -0.04173187,
    "maxHeight": 0.08392112,
    "totalProfit": 0.0499203019,
    "avgProfit": 0.00277335,
    "finalPercent": 1.08745909,
    "score": 1.749182
  },
  {
    "bin1": 30.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.13000001,
    "stopLoss": 0.0499999933,
    "tryCount": 18.0,
    "succeedCount": 9.0,
    "failedCount": 9.0,
    "successRate": 1.0,
    "minHeight": -0.04173187,
    "maxHeight": 0.08392112,
    "totalProfit": 0.0499203019,
    "avgProfit": 0.00277335,
    "finalPercent": 1.08745909,
    "score": 1.749182
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.085,
    "stopLoss": 0.0349999964,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.0362550355,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.046928782,
    "avgProfit": 0.00276051648,
    "finalPercent": 1.087561,
    "score": 2.50174356
  },
  {
    "bin1": 30.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.085,
    "stopLoss": 0.0249999985,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.0255555548,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.04730419,
    "avgProfit": 0.00278259953,
    "finalPercent": 1.08812308,
    "score": 3.52492356
  },
  {
    "bin1": 30.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.08,
    "stopLoss": 0.0349999964,
    "tryCount": 17.0,
    "succeedCount": 9.0,
    "failedCount": 8.0,
    "successRate": 1.125,
    "minHeight": -0.0362449661,
    "maxHeight": 0.08314088,
    "totalProfit": 0.04711019,
    "avgProfit": 0.00277118757,
    "finalPercent": 1.08813727,
    "score": 2.518208
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.085,
    "stopLoss": 0.0299999975,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.03092645,
    "maxHeight": 0.09801137,
    "totalProfit": 0.0521534048,
    "avgProfit": 0.004346117,
    "finalPercent": 1.08844924,
    "score": 2.94830823
  },
  {
    "bin1": 30.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.0152045209,
    "maxHeight": 0.07565694,
    "totalProfit": 0.0514204055,
    "avgProfit": 0.00302472967,
    "finalPercent": 1.08853114,
    "score": 5.902076
  },
  {
    "bin1": 30.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 6.0,
    "failedCount": 11.0,
    "successRate": 0.545454562,
    "minHeight": -0.0100994641,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.052804213,
    "avgProfit": 0.00310613029,
    "finalPercent": 1.08863533,
    "score": 8.863533
  },
  {
    "bin1": 30.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.085,
    "stopLoss": 0.0449999943,
    "tryCount": 16.0,
    "succeedCount": 8.0,
    "failedCount": 8.0,
    "successRate": 1.0,
    "minHeight": -0.0449059047,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0475011,
    "avgProfit": 0.00296881865,
    "finalPercent": 1.08873653,
    "score": 1.97192323
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.154999986,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.159999982,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.164999977,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.169999972,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.174999967,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.179999962,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.184999958,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.189999953,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.194999948,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.199999943,
    "stopLoss": 0.0249999985,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.025559105,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.0508710966,
    "avgProfit": 0.00267742621,
    "finalPercent": 1.08894718,
    "score": 3.55788732
  },
  {
    "bin1": 30.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.085,
    "stopLoss": 0.0399999954,
    "tryCount": 17.0,
    "succeedCount": 9.0,
    "failedCount": 8.0,
    "successRate": 1.125,
    "minHeight": -0.04166088,
    "maxHeight": 0.08342956,
    "totalProfit": 0.0478182845,
    "avgProfit": 0.00281284028,
    "finalPercent": 1.08906484,
    "score": 2.22662115
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.105000012,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0542156063,
    "avgProfit": 0.00318915327,
    "finalPercent": 1.08913624,
    "score": 8.913625
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.06999999,
    "stopLoss": 0.0249999985,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.025559105,
    "maxHeight": 0.07622347,
    "totalProfit": 0.05002279,
    "avgProfit": 0.002942517,
    "finalPercent": 1.08928406,
    "score": 3.57136273
  },
  {
    "bin1": 30.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.08,
    "stopLoss": 0.0249999985,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.0255555548,
    "maxHeight": 0.08299653,
    "totalProfit": 0.048204802,
    "avgProfit": 0.00283557666,
    "finalPercent": 1.08943737,
    "score": 3.57749486
  },
  {
    "bin1": 30.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 6.0,
    "failedCount": 11.0,
    "successRate": 0.545454562,
    "minHeight": -0.0100994641,
    "maxHeight": 0.08299653,
    "totalProfit": 0.0535048023,
    "avgProfit": 0.00314734131,
    "finalPercent": 1.08955765,
    "score": 8.955765
  },
  {
    "bin1": 30.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.06999999,
    "stopLoss": 0.02,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.0202793442,
    "maxHeight": 0.07650115,
    "totalProfit": 0.0498958044,
    "avgProfit": 0.00293504726,
    "finalPercent": 1.08968616,
    "score": 4.484308
  },
  {
    "bin1": 30.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.06499999,
    "stopLoss": 0.015,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.0151793929,
    "maxHeight": 0.07247005,
    "totalProfit": 0.052730903,
    "avgProfit": 0.0031018178,
    "finalPercent": 1.089747,
    "score": 5.98313046
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.09,
    "stopLoss": 0.0299999975,
    "tryCount": 12.0,
    "succeedCount": 5.0,
    "failedCount": 7.0,
    "successRate": 0.714285731,
    "minHeight": -0.0308766272,
    "maxHeight": 0.09801137,
    "totalProfit": 0.0533498041,
    "avgProfit": 0.004445817,
    "finalPercent": 1.09026337,
    "score": 3.008779
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.110000014,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100956429,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0550129078,
    "avgProfit": 0.00323605351,
    "finalPercent": 1.0903126,
    "score": 9.03126049
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.085,
    "stopLoss": 0.0299999975,
    "tryCount": 17.0,
    "succeedCount": 8.0,
    "failedCount": 9.0,
    "successRate": 0.8888889,
    "minHeight": -0.0308419,
    "maxHeight": 0.0832972452,
    "totalProfit": 0.04912399,
    "avgProfit": 0.00288964645,
    "finalPercent": 1.09053755,
    "score": 3.01791859
  },
  {
    "bin1": 30.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 6.0,
    "failedCount": 11.0,
    "successRate": 0.545454562,
    "minHeight": -0.0100994641,
    "maxHeight": 0.08342956,
    "totalProfit": 0.0541090034,
    "avgProfit": 0.00318288244,
    "finalPercent": 1.09057391,
    "score": 9.057391
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.115000017,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100929616,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.05521231,
    "avgProfit": 0.003247783,
    "finalPercent": 1.09060585,
    "score": 9.060586
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100929616,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.05521231,
    "avgProfit": 0.003247783,
    "finalPercent": 1.09060585,
    "score": 9.060586
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.125000015,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100929616,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.05521231,
    "avgProfit": 0.003247783,
    "finalPercent": 1.09060585,
    "score": 9.060586
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.13000001,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100929616,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.05521231,
    "avgProfit": 0.003247783,
    "finalPercent": 1.09060585,
    "score": 9.060586
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.105000012,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09644886,
    "totalProfit": 0.0507858,
    "avgProfit": 0.003627557,
    "finalPercent": 1.0910114,
    "score": 3.64045644
  },
  {
    "bin1": 30.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 6.0,
    "failedCount": 11.0,
    "successRate": 0.545454562,
    "minHeight": -0.0100890212,
    "maxHeight": 0.08243107,
    "totalProfit": 0.0546234138,
    "avgProfit": 0.003213142,
    "finalPercent": 1.09101427,
    "score": 9.101427
  },
  {
    "bin1": 30.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.0749999955,
    "stopLoss": 0.0499999933,
    "tryCount": 16.0,
    "succeedCount": 8.0,
    "failedCount": 8.0,
    "successRate": 1.0,
    "minHeight": -0.0462277643,
    "maxHeight": 0.0795438141,
    "totalProfit": 0.049884,
    "avgProfit": 0.00311775,
    "finalPercent": 1.09108186,
    "score": 1.82163739
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.135,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.14,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.145,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.164999977,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.169999972,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.174999967,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.179999962,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.184999958,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.189999953,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.194999948,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.199999943,
    "stopLoss": 0.01,
    "tryCount": 17.0,
    "succeedCount": 5.0,
    "failedCount": 12.0,
    "successRate": 0.416666657,
    "minHeight": -0.0100890212,
    "maxHeight": 0.0831648856,
    "totalProfit": 0.0556177,
    "avgProfit": 0.00327162957,
    "finalPercent": 1.09116137,
    "score": 9.1161375
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.110000014,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.115000017,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.12000002,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.125000015,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.13000001,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.135,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.14,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.145,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255518388,
    "maxHeight": 0.09659091,
    "totalProfit": 0.0509861037,
    "avgProfit": 0.00364186452,
    "finalPercent": 1.09135568,
    "score": 3.6542275
  },
  {
