
2022-05-09  23.38.53    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.003    2022-05-04 ~  (5) days

28962 loaded. (5 days)
0.001500 / 0.001500 / 0.010000 	 t = 0.0000 / 0.0100 	 c = 18 / 5 / 13 / 0.3846 	 h = -0.0101 / 0.0698 	 p = 0.00 	 avg = 0.00 	 % = 1.0101 / +1.0140
0.003000 / 0.003000 / 0.135000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.140000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.145000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.150000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.155000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.160000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.165000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.170000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.175000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.180000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.185000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.190000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.195000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.003000 / 0.003000 / 0.200000 	 t = 0.0000 / 0.0150 	 c = 30 / 9 / 21 / 0.4286 	 h = -0.0152 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1475 / +9.8363
0.006000 / 0.006000 / 0.010000 	 t = 0.0000 / 0.0150 	 c = 21 / 8 / 13 / 0.6154 	 h = -0.0152 / 0.0713 	 p = 0.00 	 avg = 0.00 	 % = 1.0102 / +0.6827
0.006500 / 0.006500 / 0.010000 	 t = 0.0000 / 0.0150 	 c = 21 / 8 / 13 / 0.6154 	 h = -0.0152 / 0.0714 	 p = 0.00 	 avg = 0.00 	 % = 1.0114 / +0.7606
0.007000 / 0.007000 / 0.010000 	 t = 0.0000 / 0.0150 	 c = 21 / 8 / 13 / 0.6154 	 h = -0.0152 / 0.0715 	 p = 0.00 	 avg = 0.00 	 % = 1.0157 / +1.0464
0.001000 / 0.001000 / 0.015000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0204 / 0.0940 	 p = 0.06 	 avg = 0.00 	 % = 1.1004 / +5.0218
0.001000 / 0.001000 / 0.020000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0940 	 p = 0.07 	 avg = 0.01 	 % = 1.1135 / +5.6757
0.001000 / 0.001000 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0940 	 p = 0.07 	 avg = 0.01 	 % = 1.1135 / +5.6757
0.001000 / 0.001000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.055000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.065000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.075000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.085000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.095000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.105000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.115000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.125000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.135000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.145000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.155000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.165000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.175000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.185000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.195000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.001000 / 0.001000 / 0.200000 	 t = 0.0000 / 0.0200 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0203 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1258 / +6.2876
0.002000 / 0.002000 / 0.015000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.0863 	 p = 0.05 	 avg = 0.00 	 % = 1.0970 / +4.8506
0.002000 / 0.002000 / 0.020000 	 t = 0.0000 / 0.0200 	 c = 22 / 8 / 14 / 0.5714 	 h = -0.0204 / 0.0851 	 p = 0.02 	 avg = 0.00 	 % = 1.0452 / +2.2582
0.003000 / 0.003000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 28 / 9 / 19 / 0.4737 	 h = -0.0204 / 0.1014 	 p = 0.01 	 avg = 0.00 	 % = 1.0277 / +1.3865
0.003000 / 0.003000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 28 / 9 / 19 / 0.4737 	 h = -0.0204 / 0.1035 	 p = 0.02 	 avg = 0.00 	 % = 1.0489 / +2.4427
0.003000 / 0.003000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 28 / 9 / 19 / 0.4737 	 h = -0.0204 / 0.1071 	 p = 0.04 	 avg = 0.00 	 % = 1.0765 / +3.8263
0.003000 / 0.003000 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 28 / 9 / 19 / 0.4737 	 h = -0.0204 / 0.1071 	 p = 0.03 	 avg = 0.00 	 % = 1.0652 / +3.2588
0.003000 / 0.003000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 30 / 10 / 20 / 0.5000 	 h = -0.0204 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1331 / +6.6532
0.003000 / 0.003000 / 0.055000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1691 / +8.4542
0.003000 / 0.003000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 30 / 10 / 20 / 0.5000 	 h = -0.0204 / 0.1071 	 p = 0.08 	 avg = 0.00 	 % = 1.1394 / +6.9690
0.003000 / 0.003000 / 0.065000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1689 / +8.4454
0.003000 / 0.003000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.075000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.085000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.095000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.105000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.115000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.125000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.135000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.145000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.155000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.165000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.175000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.185000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.195000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.003000 / 0.003000 / 0.200000 	 t = 0.0000 / 0.0200 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0204 / 0.1071 	 p = 0.10 	 avg = 0.00 	 % = 1.1703 / +8.5163
0.005000 / 0.005000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 38 / 17 / 21 / 0.8095 	 h = -0.0203 / 0.1068 	 p = 0.01 	 avg = 0.00 	 % = 1.0242 / +1.2084
0.005000 / 0.005000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 47 / 19 / 28 / 0.6786 	 h = -0.0204 / 0.1023 	 p = 0.01 	 avg = 0.00 	 % = 1.0078 / +0.3892
0.005000 / 0.005000 / 0.065000 	 t = 0.0000 / 0.0200 	 c = 47 / 19 / 28 / 0.6786 	 h = -0.0204 / 0.0996 	 p = 0.00 	 avg = 0.00 	 % = 1.0004 / +0.0199
0.005500 / 0.005500 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 47 / 20 / 27 / 0.7407 	 h = -0.0204 / 0.1031 	 p = 0.05 	 avg = 0.00 	 % = 1.0762 / +3.8110
0.005500 / 0.005500 / 0.055000 	 t = 0.0000 / 0.0200 	 c = 50 / 20 / 30 / 0.6667 	 h = -0.0204 / 0.0994 	 p = 0.02 	 avg = 0.00 	 % = 1.0187 / +0.9359
0.001000 / 0.001000 / 0.015000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0940 	 p = 0.05 	 avg = 0.00 	 % = 1.0927 / +3.7072
0.001000 / 0.001000 / 0.020000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0940 	 p = 0.06 	 avg = 0.00 	 % = 1.1057 / +4.2268
0.001000 / 0.001000 / 0.025000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0940 	 p = 0.06 	 avg = 0.00 	 % = 1.1057 / +4.2268
0.001000 / 0.001000 / 0.030000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.055000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.060000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.065000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.070000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.075000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.080000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.085000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.090000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.095000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.100000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.105000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.110000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.115000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.120000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.125000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.130000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.135000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.140000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
0.001000 / 0.001000 / 0.145000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0958 	 p = 0.07 	 avg = 0.01 	 % = 1.1178 / +4.7129
