
2022-05-09  23.24.29    BenchmarkSAR    bin = 30    fee = 0.0015 - 0.003    2022-03-16 ~  (54) days

4827 loaded. (54 days)
0.002500 / 0.002500 / 0.015000 	 t = 0.0000 / 0.0100 	 c = 37 / 9 / 28 / 0.3214 	 h = -0.0101 / 0.1104 	 p = 0.05 	 avg = 0.00 	 % = 1.0850 / +8.5022
0.017500 / 0.017500 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 167 / 55 / 112 / 0.4911 	 h = -0.0101 / 0.1623 	 p = 0.01 	 avg = 0.00 	 % = 1.0830 / +8.2994
0.017500 / 0.017500 / 0.085000 	 t = 0.0000 / 0.0100 	 c = 175 / 60 / 115 / 0.5217 	 h = -0.0101 / 0.1673 	 p = 0.04 	 avg = 0.00 	 % = 1.1131 / +11.3108
0.018000 / 0.018000 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 151 / 51 / 100 / 0.5100 	 h = -0.0101 / 0.1688 	 p = 0.02 	 avg = 0.00 	 % = 1.0844 / +8.4352
0.018000 / 0.018000 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 169 / 57 / 112 / 0.5089 	 h = -0.0101 / 0.1648 	 p = 0.01 	 avg = 0.00 	 % = 1.0793 / +7.9300
0.018500 / 0.018500 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 153 / 51 / 102 / 0.5000 	 h = -0.0101 / 0.1688 	 p = 0.02 	 avg = 0.00 	 % = 1.0798 / +7.9834
0.019000 / 0.019000 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 155 / 54 / 101 / 0.5347 	 h = -0.0101 / 0.1690 	 p = 0.03 	 avg = 0.00 	 % = 1.1015 / +10.1494
0.019500 / 0.019500 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 159 / 55 / 104 / 0.5288 	 h = -0.0101 / 0.1692 	 p = 0.00 	 avg = 0.00 	 % = 1.0578 / +5.7839
0.020000 / 0.020000 / 0.055000 	 t = 0.0000 / 0.0100 	 c = 153 / 48 / 105 / 0.4571 	 h = -0.0101 / 0.1647 	 p = 0.01 	 avg = 0.00 	 % = 1.0493 / +4.9336
0.020000 / 0.020000 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 163 / 58 / 105 / 0.5524 	 h = -0.0101 / 0.1692 	 p = 0.02 	 avg = 0.00 	 % = 1.0902 / +9.0163
0.020000 / 0.020000 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 177 / 60 / 117 / 0.5128 	 h = -0.0101 / 0.1652 	 p = 0.02 	 avg = 0.00 	 % = 1.0958 / +9.5780
0.002500 / 0.002500 / 0.025000 	 t = 0.0000 / 0.0150 	 c = 43 / 12 / 31 / 0.3871 	 h = -0.0152 / 0.1407 	 p = 0.09 	 avg = 0.00 	 % = 1.2039 / +13.5912
0.003000 / 0.003000 / 0.025000 	 t = 0.0000 / 0.0150 	 c = 49 / 14 / 35 / 0.4000 	 h = -0.0152 / 0.1407 	 p = 0.01 	 avg = 0.00 	 % = 1.1058 / +7.0565
0.003500 / 0.003500 / 0.025000 	 t = 0.0000 / 0.0150 	 c = 53 / 18 / 35 / 0.5143 	 h = -0.0152 / 0.1394 	 p = 0.06 	 avg = 0.00 	 % = 1.1484 / +9.8950
0.003500 / 0.003500 / 0.035000 	 t = 0.0000 / 0.0150 	 c = 57 / 18 / 39 / 0.4615 	 h = -0.0152 / 0.1409 	 p = 0.02 	 avg = 0.00 	 % = 1.0935 / +6.2327
0.003500 / 0.003500 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 57 / 18 / 39 / 0.4615 	 h = -0.0152 / 0.1416 	 p = 0.07 	 avg = 0.00 	 % = 1.1747 / +11.6436
0.003500 / 0.003500 / 0.045000 	 t = 0.0000 / 0.0150 	 c = 57 / 18 / 39 / 0.4615 	 h = -0.0152 / 0.1459 	 p = 0.09 	 avg = 0.00 	 % = 1.2158 / +14.3899
0.003500 / 0.003500 / 0.050000 	 t = 0.0000 / 0.0150 	 c = 59 / 20 / 39 / 0.5128 	 h = -0.0152 / 0.1510 	 p = 0.17 	 avg = 0.00 	 % = 1.3354 / +22.3605
0.003500 / 0.003500 / 0.055000 	 t = 0.0000 / 0.0150 	 c = 59 / 20 / 39 / 0.5128 	 h = -0.0152 / 0.1548 	 p = 0.18 	 avg = 0.00 	 % = 1.3541 / +23.6063
0.003500 / 0.003500 / 0.060000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2804 / +18.6947
0.003500 / 0.003500 / 0.065000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2853 / +19.0178
0.003500 / 0.003500 / 0.070000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.075000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.080000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.085000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.090000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.095000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.100000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.105000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.110000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.115000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.120000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.125000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.130000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.135000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.140000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.145000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.150000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.155000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.160000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.165000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.170000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.175000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.180000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.185000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.190000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.195000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.003500 / 0.003500 / 0.200000 	 t = 0.0000 / 0.0150 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0152 / 0.1548 	 p = 0.13 	 avg = 0.00 	 % = 1.2878 / +19.1877
0.005000 / 0.005000 / 0.010000 	 t = 0.0000 / 0.0150 	 c = 33 / 8 / 25 / 0.3200 	 h = -0.0152 / 0.1498 	 p = 0.02 	 avg = 0.00 	 % = 1.0380 / +2.5331
0.005500 / 0.005500 / 0.010000 	 t = 0.0000 / 0.0150 	 c = 33 / 8 / 25 / 0.3200 	 h = -0.0152 / 0.1498 	 p = 0.02 	 avg = 0.00 	 % = 1.0427 / +2.8441
0.006000 / 0.006000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 81 / 27 / 54 / 0.5000 	 h = -0.0152 / 0.1317 	 p = 0.03 	 avg = 0.00 	 % = 1.0880 / +5.8685
0.006500 / 0.006500 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 83 / 25 / 58 / 0.4310 	 h = -0.0152 / 0.1322 	 p = 0.02 	 avg = 0.00 	 % = 1.0882 / +5.8789
0.012000 / 0.012000 / 0.095000 	 t = 0.0000 / 0.0150 	 c = 137 / 53 / 84 / 0.6310 	 h = -0.0152 / 0.1700 	 p = 0.01 	 avg = 0.00 	 % = 1.0844 / +5.6279
0.012000 / 0.012000 / 0.100000 	 t = 0.0000 / 0.0150 	 c = 137 / 52 / 85 / 0.6118 	 h = -0.0152 / 0.1739 	 p = 0.00 	 avg = 0.00 	 % = 1.0717 / +4.7787
0.002500 / 0.002500 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 43 / 14 / 29 / 0.4828 	 h = -0.0204 / 0.1407 	 p = 0.12 	 avg = 0.00 	 % = 1.2505 / +12.5236
0.002500 / 0.002500 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 47 / 13 / 34 / 0.3824 	 h = -0.0204 / 0.1387 	 p = 0.01 	 avg = 0.00 	 % = 1.0529 / +2.6468
0.003000 / 0.003000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 53 / 19 / 34 / 0.5588 	 h = -0.0204 / 0.1630 	 p = 0.01 	 avg = 0.00 	 % = 1.0672 / +3.3617
0.003000 / 0.003000 / 0.055000 	 t = 0.0000 / 0.0200 	 c = 53 / 19 / 34 / 0.5588 	 h = -0.0204 / 0.1630 	 p = 0.01 	 avg = 0.00 	 % = 1.0711 / +3.5525
0.003500 / 0.003500 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 57 / 19 / 38 / 0.5000 	 h = -0.0204 / 0.1416 	 p = 0.06 	 avg = 0.00 	 % = 1.1503 / +7.5170
0.003500 / 0.003500 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 57 / 19 / 38 / 0.5000 	 h = -0.0204 / 0.1459 	 p = 0.09 	 avg = 0.00 	 % = 1.2039 / +10.1955
0.003500 / 0.003500 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 59 / 20 / 39 / 0.5128 	 h = -0.0204 / 0.1510 	 p = 0.08 	 avg = 0.00 	 % = 1.1946 / +9.7311
0.003500 / 0.003500 / 0.055000 	 t = 0.0000 / 0.0200 	 c = 59 / 20 / 39 / 0.5128 	 h = -0.0204 / 0.1548 	 p = 0.09 	 avg = 0.00 	 % = 1.2118 / +10.5889
0.003500 / 0.003500 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.03 	 avg = 0.00 	 % = 1.1344 / +6.7181
0.003500 / 0.003500 / 0.065000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.03 	 avg = 0.00 	 % = 1.1385 / +6.9270
0.003500 / 0.003500 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.075000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.085000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.095000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.105000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.115000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.125000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.135000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.145000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.155000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.165000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.175000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.185000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.195000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.003500 / 0.003500 / 0.200000 	 t = 0.0000 / 0.0200 	 c = 61 / 20 / 41 / 0.4878 	 h = -0.0204 / 0.1548 	 p = 0.04 	 avg = 0.00 	 % = 1.1408 / +7.0403
0.005000 / 0.005000 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 57 / 20 / 37 / 0.5405 	 h = -0.0204 / 0.1404 	 p = 0.00 	 avg = 0.00 	 % = 1.0569 / +2.8473
0.011500 / 0.011500 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 137 / 56 / 81 / 0.6914 	 h = -0.0204 / 0.1648 	 p = 0.01 	 avg = 0.00 	 % = 1.0488 / +2.4377
0.011500 / 0.011500 / 0.095000 	 t = 0.0000 / 0.0200 	 c = 137 / 56 / 81 / 0.6914 	 h = -0.0204 / 0.1688 	 p = 0.03 	 avg = 0.00 	 % = 1.0803 / +4.0152
0.011500 / 0.011500 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 137 / 55 / 82 / 0.6707 	 h = -0.0204 / 0.1727 	 p = 0.03 	 avg = 0.00 	 % = 1.0812 / +4.0618
0.011500 / 0.011500 / 0.105000 	 t = 0.0000 / 0.0200 	 c = 139 / 55 / 84 / 0.6548 	 h = -0.0204 / 0.1759 	 p = 0.03 	 avg = 0.00 	 % = 1.0605 / +3.0253
0.011500 / 0.011500 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 139 / 55 / 84 / 0.6548 	 h = -0.0204 / 0.1780 	 p = 0.04 	 avg = 0.00 	 % = 1.0752 / +3.7589
0.011500 / 0.011500 / 0.115000 	 t = 0.0000 / 0.0200 	 c = 141 / 56 / 85 / 0.6588 	 h = -0.0204 / 0.1802 	 p = 0.08 	 avg = 0.00 	 % = 1.1374 / +6.8723
0.011500 / 0.011500 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 141 / 56 / 85 / 0.6588 	 h = -0.0204 / 0.1802 	 p = 0.09 	 avg = 0.00 	 % = 1.1458 / +7.2918
0.011500 / 0.011500 / 0.125000 	 t = 0.0000 / 0.0200 	 c = 141 / 56 / 85 / 0.6588 	 h = -0.0204 / 0.1802 	 p = 0.09 	 avg = 0.00 	 % = 1.1518 / +7.5889
0.011500 / 0.011500 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 141 / 56 / 85 / 0.6588 	 h = -0.0204 / 0.1802 	 p = 0.11 	 avg = 0.00 	 % = 1.1779 / +8.8969
0.011500 / 0.011500 / 0.135000 	 t = 0.0000 / 0.0200 	 c = 141 / 57 / 84 / 0.6786 	 h = -0.0204 / 0.1802 	 p = 0.11 	 avg = 0.00 	 % = 1.1796 / +8.9789
0.011500 / 0.011500 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 141 / 57 / 84 / 0.6786 	 h = -0.0204 / 0.1802 	 p = 0.11 	 avg = 0.00 	 % = 1.1812 / +9.0610
0.011500 / 0.011500 / 0.145000 	 t = 0.0000 / 0.0200 	 c = 141 / 57 / 84 / 0.6786 	 h = -0.0204 / 0.1802 	 p = 0.11 	 avg = 0.00 	 % = 1.1825 / +9.1269
0.011500 / 0.011500 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.1970 / +9.8498
0.011500 / 0.011500 / 0.155000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.1997 / +9.9860
0.011500 / 0.011500 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2025 / +10.1225
0.011500 / 0.011500 / 0.165000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.175000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.185000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.195000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.011500 / 0.011500 / 0.200000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.12 	 avg = 0.00 	 % = 1.2043 / +10.2140
0.012000 / 0.012000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 135 / 54 / 81 / 0.6667 	 h = -0.0204 / 0.1617 	 p = 0.03 	 avg = 0.00 	 % = 1.0815 / +4.0744
0.012000 / 0.012000 / 0.085000 	 t = 0.0000 / 0.0200 	 c = 135 / 57 / 78 / 0.7308 	 h = -0.0204 / 0.1613 	 p = 0.09 	 avg = 0.00 	 % = 1.1719 / +8.5944
0.012000 / 0.012000 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 137 / 58 / 79 / 0.7342 	 h = -0.0204 / 0.1657 	 p = 0.09 	 avg = 0.00 	 % = 1.1639 / +8.1933
0.012000 / 0.012000 / 0.095000 	 t = 0.0000 / 0.0200 	 c = 137 / 58 / 79 / 0.7342 	 h = -0.0204 / 0.1700 	 p = 0.12 	 avg = 0.00 	 % = 1.2147 / +10.7369
0.012000 / 0.012000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 137 / 57 / 80 / 0.7125 	 h = -0.0204 / 0.1739 	 p = 0.11 	 avg = 0.00 	 % = 1.1981 / +9.9048
0.012000 / 0.012000 / 0.105000 	 t = 0.0000 / 0.0200 	 c = 141 / 57 / 84 / 0.6786 	 h = -0.0204 / 0.1774 	 p = 0.07 	 avg = 0.00 	 % = 1.1113 / +5.5666
0.012000 / 0.012000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 141 / 58 / 83 / 0.6988 	 h = -0.0204 / 0.1802 	 p = 0.14 	 avg = 0.00 	 % = 1.2233 / +11.1657
0.012000 / 0.012000 / 0.115000 	 t = 0.0000 / 0.0200 	 c = 143 / 58 / 85 / 0.6824 	 h = -0.0204 / 0.1824 	 p = 0.13 	 avg = 0.00 	 % = 1.2036 / +10.1807
0.012000 / 0.012000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 143 / 58 / 85 / 0.6824 	 h = -0.0204 / 0.1834 	 p = 0.14 	 avg = 0.00 	 % = 1.2168 / +10.8402
0.012000 / 0.012000 / 0.125000 	 t = 0.0000 / 0.0200 	 c = 143 / 59 / 84 / 0.7024 	 h = -0.0204 / 0.1834 	 p = 0.15 	 avg = 0.00 	 % = 1.2486 / +12.4320
