
2022-05-12  00.26.34    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

9828 loaded. (6 days)
0.004500 / 0.004500 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 14 / 3 / 11 / 0.2727 	 h = -0.0101 / 0.0681 	 p = 0.00 	 avg = 0.00 	 % = 1.0100 / +0.9968
0.007500 / 0.007500 / 0.210000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.215000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.220000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.225000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.230000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.235000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.240000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.245000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.250000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.255000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.260000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.265000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.270000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.275000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.280000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.285000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.290000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.295000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.300000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.305000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.310000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.315000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.320000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.325000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.330000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.335000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.340000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.345000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.350000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.355000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.360000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.365000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.370000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.375000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.380000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.385000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.390000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.395000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.007500 / 0.007500 / 0.400000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0861 	 p = 0.03 	 avg = 0.00 	 % = 1.0488 / +4.8804
0.008000 / 0.008000 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 20 / 7 / 13 / 0.5385 	 h = -0.0101 / 0.1609 	 p = 0.15 	 avg = 0.01 	 % = 1.2767 / +27.6708
0.008000 / 0.008000 / 0.035000 	 t = 0.0000 / 0.0100 	 c = 20 / 8 / 12 / 0.6667 	 h = -0.0101 / 0.1417 	 p = 0.18 	 avg = 0.01 	 % = 1.3168 / +31.6757
0.008000 / 0.008000 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 20 / 6 / 14 / 0.4286 	 h = -0.0101 / 0.1478 	 p = 0.12 	 avg = 0.01 	 % = 1.2094 / +20.9385
0.008000 / 0.008000 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 22 / 6 / 16 / 0.3750 	 h = -0.0101 / 0.1555 	 p = 0.12 	 avg = 0.01 	 % = 1.2023 / +20.2342
0.008000 / 0.008000 / 0.050000 	 t = 0.0000 / 0.0100 	 c = 24 / 6 / 18 / 0.3333 	 h = -0.0101 / 0.1584 	 p = 0.13 	 avg = 0.01 	 % = 1.2172 / +21.7179
0.008000 / 0.008000 / 0.055000 	 t = 0.0000 / 0.0100 	 c = 28 / 6 / 22 / 0.2727 	 h = -0.0101 / 0.1077 	 p = 0.06 	 avg = 0.00 	 % = 1.0899 / +8.9891
0.008000 / 0.008000 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 26 / 5 / 21 / 0.2381 	 h = -0.0101 / 0.0856 	 p = 0.02 	 avg = 0.00 	 % = 1.0161 / +1.6078
0.008000 / 0.008000 / 0.070000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0905 	 p = 0.01 	 avg = 0.00 	 % = 1.0044 / +0.4385
0.008000 / 0.008000 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0913 	 p = 0.01 	 avg = 0.00 	 % = 1.0058 / +0.5781
0.008000 / 0.008000 / 0.080000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0913 	 p = 0.04 	 avg = 0.00 	 % = 1.0509 / +5.0924
0.008000 / 0.008000 / 0.085000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0913 	 p = 0.04 	 avg = 0.00 	 % = 1.0551 / +5.5080
0.008000 / 0.008000 / 0.090000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0913 	 p = 0.04 	 avg = 0.00 	 % = 1.0581 / +5.8118
0.008000 / 0.008000 / 0.095000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0874 	 p = 0.04 	 avg = 0.00 	 % = 1.0570 / +5.6988
0.008000 / 0.008000 / 0.100000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0595 / +5.9526
0.008000 / 0.008000 / 0.105000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0608 / +6.0767
0.008000 / 0.008000 / 0.110000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.115000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.120000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.125000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.130000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.135000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.140000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.145000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.150000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.155000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.160000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.165000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.170000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.175000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.180000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.185000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.190000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.195000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.200000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.205000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.210000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.215000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.220000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.225000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.230000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.235000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.240000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.245000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.250000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.255000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.260000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.265000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.270000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.275000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.280000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.285000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.290000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.295000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.300000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.305000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.310000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.315000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.320000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.325000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.330000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.335000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.340000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.345000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.350000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.355000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.360000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.365000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.370000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.375000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.380000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.385000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.390000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.395000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008000 / 0.008000 / 0.400000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0876 	 p = 0.04 	 avg = 0.00 	 % = 1.0611 / +6.1128
0.008500 / 0.008500 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 20 / 7 / 13 / 0.5385 	 h = -0.0101 / 0.1609 	 p = 0.15 	 avg = 0.01 	 % = 1.2796 / +27.9623
0.008500 / 0.008500 / 0.035000 	 t = 0.0000 / 0.0100 	 c = 20 / 8 / 12 / 0.6667 	 h = -0.0101 / 0.1421 	 p = 0.18 	 avg = 0.01 	 % = 1.3212 / +32.1233
0.008500 / 0.008500 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 20 / 5 / 15 / 0.3333 	 h = -0.0101 / 0.1482 	 p = 0.11 	 avg = 0.01 	 % = 1.1839 / +18.3915
0.008500 / 0.008500 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 22 / 6 / 16 / 0.3750 	 h = -0.0101 / 0.1555 	 p = 0.13 	 avg = 0.01 	 % = 1.2107 / +21.0667
0.008500 / 0.008500 / 0.050000 	 t = 0.0000 / 0.0100 	 c = 26 / 6 / 20 / 0.3000 	 h = -0.0101 / 0.1584 	 p = 0.12 	 avg = 0.00 	 % = 1.1946 / +19.4620
0.008500 / 0.008500 / 0.055000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.1077 	 p = 0.05 	 avg = 0.00 	 % = 1.0787 / +7.8721
0.008500 / 0.008500 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 28 / 5 / 23 / 0.2174 	 h = -0.0101 / 0.0865 	 p = 0.04 	 avg = 0.00 	 % = 1.0515 / +5.1462
0.008500 / 0.008500 / 0.065000 	 t = 0.0000 / 0.0100 	 c = 30 / 5 / 25 / 0.2000 	 h = -0.0101 / 0.0898 	 p = 0.03 	 avg = 0.00 	 % = 1.0361 / +3.6133
0.008500 / 0.008500 / 0.070000 	 t = 0.0000 / 0.0100 	 c = 30 / 5 / 25 / 0.2000 	 h = -0.0101 / 0.0923 	 p = 0.03 	 avg = 0.00 	 % = 1.0428 / +4.2790
0.008500 / 0.008500 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0932 	 p = 0.04 	 avg = 0.00 	 % = 1.0645 / +6.4487
0.008500 / 0.008500 / 0.080000 	 t = 0.0000 / 0.0100 	 c = 30 / 6 / 24 / 0.2500 	 h = -0.0101 / 0.0932 	 p = 0.05 	 avg = 0.00 	 % = 1.0699 / +6.9863
