
2022-05-09  23.37.28    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.003    2022-05-04 ~  (5) days

9654 loaded. (5 days)
0.005000 / 0.005000 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 15 / 4 / 11 / 0.3636 	 h = -0.0101 / 0.0743 	 p = 0.04 	 avg = 0.00 	 % = 1.0597 / +5.9725
    "score": 4.79085875
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.194999948,
    "stopLoss": 0.0249999985,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.02554945,
    "maxHeight": 0.101205856,
    "totalProfit": 0.08450532,
    "avgProfit": 0.00291397655,
    "finalPercent": 1.1440537,
    "score": 5.76214838
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0348744,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0829884037,
    "avgProfit": 0.0026770453,
    "finalPercent": 1.144268,
    "score": 4.12194443
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.199999943,
    "stopLoss": 0.0249999985,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.02554945,
    "maxHeight": 0.101205856,
    "totalProfit": 0.08470532,
    "avgProfit": 0.00292087323,
    "finalPercent": 1.14440048,
    "score": 5.77601957
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.174999967,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0847047,
    "avgProfit": 0.00292085158,
    "finalPercent": 1.14459085,
    "score": 4.81969547
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0348744,
    "maxHeight": 0.106121279,
    "totalProfit": 0.08338781,
    "avgProfit": 0.00268992921,
    "finalPercent": 1.14492822,
    "score": 4.14080667
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0348744,
    "maxHeight": 0.106121279,
    "totalProfit": 0.08338781,
    "avgProfit": 0.00268992921,
    "finalPercent": 1.14492822,
    "score": 4.14080667
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0836884,
    "avgProfit": 0.002699626,
    "finalPercent": 1.14538062,
    "score": 3.63451576
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.0449999943,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0836884,
    "avgProfit": 0.002699626,
    "finalPercent": 1.14538062,
    "score": 3.2306807
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.0499999933,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0836884,
    "avgProfit": 0.002699626,
    "finalPercent": 1.14538062,
    "score": 2.9076128
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.179999962,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0852047,
    "avgProfit": 0.00293809315,
    "finalPercent": 1.14545739,
    "score": 4.84858
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.164999977,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0348744,
    "maxHeight": 0.106121279,
    "totalProfit": 0.08388781,
    "avgProfit": 0.00270605832,
    "finalPercent": 1.145794,
    "score": 4.165544
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 3.65103221
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 3.65103221
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.0449999943,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 3.245362
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.0449999943,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 3.245362
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.0499999933,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 2.920826
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.0499999933,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084087804,
    "avgProfit": 0.00271250983,
    "finalPercent": 1.14604127,
    "score": 2.920826
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.184999958,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0856047,
    "avgProfit": 0.002951886,
    "finalPercent": 1.14615154,
    "score": 4.87171841
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.145,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299305189,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0846914053,
    "avgProfit": 0.00273198076,
    "finalPercent": 1.14678657,
    "score": 4.892886
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.189999953,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0860047,
    "avgProfit": 0.00296567916,
    "finalPercent": 1.14684653,
    "score": 4.894885
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.164999977,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084587805,
    "avgProfit": 0.002728639,
    "finalPercent": 1.14690793,
    "score": 3.6726985
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.164999977,
    "stopLoss": 0.0449999943,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084587805,
    "avgProfit": 0.002728639,
    "finalPercent": 1.14690793,
    "score": 3.264621
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.164999977,
    "stopLoss": 0.0499999933,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.03393907,
    "maxHeight": 0.106121279,
    "totalProfit": 0.084587805,
    "avgProfit": 0.002728639,
    "finalPercent": 1.14690793,
    "score": 2.938159
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.194999948,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0862047,
    "avgProfit": 0.00297257584,
    "finalPercent": 1.14719427,
    "score": 4.906476
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.05999999,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.06499999,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.06999999,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.0749999955,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.08,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.085,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.09,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.0950000063,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.100000009,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.105000012,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.110000014,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.115000017,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.12000002,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.125000015,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.13000001,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.135,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.14,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.145,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.149999991,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.154999986,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.159999982,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.164999977,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.169999972,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.174999967,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.179999962,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.184999958,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.189999953,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.194999948,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.00450000027,
    "step1": 0.00450000027,
    "max1": 0.199999943,
    "stopLoss": 0.0399999954,
    "tryCount": 12.0,
    "succeedCount": 6.0,
    "failedCount": 6.0,
    "successRate": 1.0,
    "minHeight": -0.03997923,
    "maxHeight": 0.09620577,
    "totalProfit": 0.0870777145,
    "avgProfit": 0.007256476,
    "finalPercent": 1.14728427,
    "score": 3.68210721
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.199999943,
    "stopLoss": 0.0299999975,
    "tryCount": 29.0,
    "succeedCount": 12.0,
    "failedCount": 17.0,
    "successRate": 0.7058824,
    "minHeight": -0.0299427565,
    "maxHeight": 0.102611937,
    "totalProfit": 0.0865047,
    "avgProfit": 0.0029829205,
    "finalPercent": 1.1477164,
    "score": 4.92388058
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.169999972,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0349986628,
    "maxHeight": 0.10342849,
    "totalProfit": 0.08489139,
    "avgProfit": 0.00273843179,
    "finalPercent": 1.14959478,
    "score": 4.274137
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.169999972,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0347315,
    "maxHeight": 0.10342849,
    "totalProfit": 0.08509139,
    "avgProfit": 0.00274488353,
    "finalPercent": 1.14991391,
    "score": 3.747848
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.169999972,
    "stopLoss": 0.0449999943,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0347315,
    "maxHeight": 0.10342849,
    "totalProfit": 0.08509139,
    "avgProfit": 0.00274488353,
    "finalPercent": 1.14991391,
    "score": 3.33142066
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.169999972,
    "stopLoss": 0.0499999933,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0347315,
    "maxHeight": 0.10342849,
    "totalProfit": 0.08509139,
    "avgProfit": 0.00274488353,
    "finalPercent": 1.14991391,
    "score": 2.99827862
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.149999991,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299305189,
    "maxHeight": 0.106121279,
    "totalProfit": 0.08668841,
    "avgProfit": 0.0027964,
    "finalPercent": 1.150148,
    "score": 5.004935
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.174999967,
    "stopLoss": 0.0349999964,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0349986628,
    "maxHeight": 0.10342849,
    "totalProfit": 0.08549139,
    "avgProfit": 0.00275778677,
    "finalPercent": 1.15063953,
    "score": 4.303987
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.154999986,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299305189,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0870878,
    "avgProfit": 0.002809284,
    "finalPercent": 1.15081131,
    "score": 5.0270443
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.159999982,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0299305189,
    "maxHeight": 0.106121279,
    "totalProfit": 0.0870878,
    "avgProfit": 0.002809284,
    "finalPercent": 1.15081131,
    "score": 5.0270443
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.174999967,
    "stopLoss": 0.0399999954,
    "tryCount": 31.0,
    "succeedCount": 13.0,
    "failedCount": 18.0,
    "successRate": 0.7222222,
    "minHeight": -0.0347315,
    "maxHeight": 0.10342849,
    "totalProfit": 0.085691385,
