
2022-05-12  00.42.08    BenchmarkSAR    bin = 1    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

147420 loaded. (6 days)
0.007000 / 0.007000 / 0.190000 	 t = 0.0000 / 0.0150 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0152 / 0.0691 	 p = 0.02 	 avg = 0.00 	 % = 1.0788 / +5.2529
0.008000 / 0.008000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 251 / 104 / 147 / 0.7075 	 h = -0.0151 / 0.1248 	 p = 0.04 	 avg = 0.00 	 % = 1.1171 / +7.8047
0.008000 / 0.008000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 281 / 129 / 152 / 0.8487 	 h = -0.0152 / 0.1122 	 p = 0.00 	 avg = 0.00 	 % = 1.0545 / +3.6309
0.008000 / 0.008000 / 0.050000 	 t = 0.0000 / 0.0150 	 c = 303 / 132 / 171 / 0.7719 	 h = -0.0152 / 0.1129 	 p = 0.07 	 avg = 0.00 	 % = 1.1549 / +10.3296
0.008000 / 0.008000 / 0.060000 	 t = 0.0000 / 0.0150 	 c = 325 / 140 / 185 / 0.7568 	 h = -0.0152 / 0.1217 	 p = 0.02 	 avg = 0.00 	 % = 1.0644 / +4.2927
0.008000 / 0.008000 / 0.070000 	 t = 0.0000 / 0.0150 	 c = 335 / 143 / 192 / 0.7448 	 h = -0.0152 / 0.1264 	 p = 0.02 	 avg = 0.00 	 % = 1.0768 / +5.1210
0.009000 / 0.009000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 257 / 103 / 154 / 0.6688 	 h = -0.0152 / 0.1251 	 p = 0.00 	 avg = 0.00 	 % = 1.0695 / +4.6311
0.009000 / 0.009000 / 0.060000 	 t = 0.0000 / 0.0150 	 c = 345 / 151 / 194 / 0.7784 	 h = -0.0152 / 0.1220 	 p = 0.02 	 avg = 0.00 	 % = 1.0782 / +5.2163
0.010000 / 0.010000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 259 / 110 / 149 / 0.7383 	 h = -0.0152 / 0.1253 	 p = 0.06 	 avg = 0.00 	 % = 1.1632 / +10.8832
0.010000 / 0.010000 / 0.060000 	 t = 0.0000 / 0.0150 	 c = 365 / 165 / 200 / 0.8250 	 h = -0.0152 / 0.1209 	 p = 0.02 	 avg = 0.00 	 % = 1.0663 / +4.4222
0.011000 / 0.011000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 261 / 112 / 149 / 0.7517 	 h = -0.0152 / 0.1256 	 p = 0.09 	 avg = 0.00 	 % = 1.2146 / +14.3049
0.011000 / 0.011000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 313 / 136 / 177 / 0.7684 	 h = -0.0152 / 0.1127 	 p = 0.05 	 avg = 0.00 	 % = 1.1285 / +8.5644
0.012000 / 0.012000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 271 / 111 / 160 / 0.6938 	 h = -0.0152 / 0.1257 	 p = 0.02 	 avg = 0.00 	 % = 1.1005 / +6.7013
0.014000 / 0.014000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 281 / 117 / 164 / 0.7134 	 h = -0.0152 / 0.1261 	 p = 0.00 	 avg = 0.00 	 % = 1.0712 / +4.7472
0.014000 / 0.014000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 337 / 147 / 190 / 0.7737 	 h = -0.0152 / 0.1131 	 p = 0.02 	 avg = 0.00 	 % = 1.0973 / +6.4870
0.015000 / 0.015000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 283 / 117 / 166 / 0.7048 	 h = -0.0152 / 0.1263 	 p = 0.03 	 avg = 0.00 	 % = 1.1127 / +7.5132
0.015000 / 0.015000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 340 / 146 / 194 / 0.7526 	 h = -0.0152 / 0.1133 	 p = 0.04 	 avg = 0.00 	 % = 1.1264 / +8.4286
0.016000 / 0.016000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 285 / 118 / 167 / 0.7066 	 h = -0.0152 / 0.1263 	 p = 0.03 	 avg = 0.00 	 % = 1.1123 / +7.4839
0.016000 / 0.016000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 350 / 146 / 204 / 0.7157 	 h = -0.0152 / 0.1134 	 p = 0.03 	 avg = 0.00 	 % = 1.0952 / +6.3438
0.017000 / 0.017000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 287 / 117 / 170 / 0.6882 	 h = -0.0152 / 0.1263 	 p = 0.02 	 avg = 0.00 	 % = 1.0959 / +6.3951
0.017000 / 0.017000 / 0.040000 	 t = 0.0000 / 0.0150 	 c = 355 / 150 / 205 / 0.7317 	 h = -0.0152 / 0.1136 	 p = 0.02 	 avg = 0.00 	 % = 1.0953 / +6.3543
0.018000 / 0.018000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 287 / 119 / 168 / 0.7083 	 h = -0.0152 / 0.1263 	 p = 0.05 	 avg = 0.00 	 % = 1.1367 / +9.1138
0.019000 / 0.019000 / 0.030000 	 t = 0.0000 / 0.0150 	 c = 287 / 118 / 169 / 0.6982 	 h = -0.0152 / 0.1263 	 p = 0.06 	 avg = 0.00 	 % = 1.1520 / +10.1315
0.001000 / 0.001000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.0999 	 p = 0.02 	 avg = 0.00 	 % = 1.0551 / +2.7534
0.001000 / 0.001000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.001000 / 0.001000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 83 / 30 / 53 / 0.5660 	 h = -0.0203 / 0.1056 	 p = 0.02 	 avg = 0.00 	 % = 1.0642 / +3.2109
0.003000 / 0.003000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 165 / 73 / 92 / 0.7935 	 h = -0.0204 / 0.1165 	 p = 0.02 	 avg = 0.00 	 % = 1.0556 / +2.7804
0.003000 / 0.003000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 171 / 76 / 95 / 0.8000 	 h = -0.0204 / 0.1265 	 p = 0.07 	 avg = 0.00 	 % = 1.1549 / +7.7442
0.004000 / 0.004000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 191 / 84 / 107 / 0.7850 	 h = -0.0204 / 0.1190 	 p = 0.03 	 avg = 0.00 	 % = 1.0843 / +4.2167
0.004000 / 0.004000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 203 / 90 / 113 / 0.7965 	 h = -0.0204 / 0.1288 	 p = 0.03 	 avg = 0.00 	 % = 1.0886 / +4.4312
0.005000 / 0.005000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 233 / 109 / 124 / 0.8790 	 h = -0.0203 / 0.1309 	 p = 0.06 	 avg = 0.00 	 % = 1.1314 / +6.5723
0.005000 / 0.005000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 237 / 107 / 130 / 0.8231 	 h = -0.0204 / 0.1317 	 p = 0.06 	 avg = 0.00 	 % = 1.1407 / +7.0365
0.005000 / 0.005000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 241 / 113 / 128 / 0.8828 	 h = -0.0203 / 0.1393 	 p = 0.11 	 avg = 0.00 	 % = 1.2189 / +10.9468
0.005000 / 0.005000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 243 / 112 / 131 / 0.8550 	 h = -0.0203 / 0.1427 	 p = 0.08 	 avg = 0.00 	 % = 1.1818 / +9.0910
0.005000 / 0.005000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 243 / 112 / 131 / 0.8550 	 h = -0.0203 / 0.1422 	 p = 0.09 	 avg = 0.00 	 % = 1.2041 / +10.2059
0.005000 / 0.005000 / 0.090000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0770 	 p = 0.08 	 avg = 0.00 	 % = 1.1753 / +8.7640
0.005000 / 0.005000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0777 	 p = 0.09 	 avg = 0.00 	 % = 1.1820 / +9.0982
0.005000 / 0.005000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0778 	 p = 0.09 	 avg = 0.00 	 % = 1.1851 / +9.2574
0.005000 / 0.005000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0784 	 p = 0.09 	 avg = 0.00 	 % = 1.1878 / +9.3906
0.005000 / 0.005000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1914 / +9.5676
0.005000 / 0.005000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1921 / +9.6030
0.005000 / 0.005000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1928 / +9.6383
0.005000 / 0.005000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1928 / +9.6383
0.005000 / 0.005000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1928 / +9.6383
0.005000 / 0.005000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1928 / +9.6383
0.005000 / 0.005000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 245 / 113 / 132 / 0.8561 	 h = -0.0203 / 0.0790 	 p = 0.09 	 avg = 0.00 	 % = 1.1928 / +9.6383
0.006000 / 0.006000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 223 / 96 / 127 / 0.7559 	 h = -0.0200 / 0.1234 	 p = 0.07 	 avg = 0.00 	 % = 1.1753 / +8.7672
0.006000 / 0.006000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 247 / 118 / 129 / 0.9147 	 h = -0.0204 / 0.1331 	 p = 0.10 	 avg = 0.00 	 % = 1.1992 / +9.9582
0.006000 / 0.006000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 265 / 121 / 144 / 0.8403 	 h = -0.0203 / 0.1126 	 p = 0.00 	 avg = 0.00 	 % = 1.0347 / +1.7354
0.006000 / 0.006000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 277 / 125 / 152 / 0.8224 	 h = -0.0203 / 0.1203 	 p = 0.04 	 avg = 0.00 	 % = 1.0886 / +4.4298
0.006000 / 0.006000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 281 / 129 / 152 / 0.8487 	 h = -0.0203 / 0.1241 	 p = 0.02 	 avg = 0.00 	 % = 1.0778 / +3.8914
0.006000 / 0.006000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 283 / 130 / 153 / 0.8497 	 h = -0.0203 / 0.1236 	 p = 0.02 	 avg = 0.00 	 % = 1.0929 / +4.6427
0.006000 / 0.006000 / 0.100000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.01 	 avg = 0.00 	 % = 1.0551 / +2.7525
0.006000 / 0.006000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0644 / +3.2203
0.006000 / 0.006000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0679 / +3.3972
0.006000 / 0.006000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.006000 / 0.006000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 287 / 133 / 154 / 0.8636 	 h = -0.0203 / 0.0650 	 p = 0.02 	 avg = 0.00 	 % = 1.0686 / +3.4298
0.007000 / 0.007000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 241 / 101 / 140 / 0.7214 	 h = -0.0200 / 0.1241 	 p = 0.04 	 avg = 0.00 	 % = 1.1191 / +5.9550
0.007000 / 0.007000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 259 / 122 / 137 / 0.8905 	 h = -0.0204 / 0.1122 	 p = 0.10 	 avg = 0.00 	 % = 1.2158 / +10.7925
0.007000 / 0.007000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 281 / 133 / 148 / 0.8986 	 h = -0.0203 / 0.1127 	 p = 0.10 	 avg = 0.00 	 % = 1.2047 / +10.2328
0.007000 / 0.007000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 295 / 134 / 161 / 0.8323 	 h = -0.0203 / 0.1214 	 p = 0.10 	 avg = 0.00 	 % = 1.2163 / +10.8138
0.007000 / 0.007000 / 0.070000 	 t = 0.0000 / 0.0200 	 c = 305 / 139 / 166 / 0.8373 	 h = -0.0202 / 0.1250 	 p = 0.07 	 avg = 0.00 	 % = 1.1881 / +9.4046
0.007000 / 0.007000 / 0.080000 	 t = 0.0000 / 0.0200 	 c = 309 / 138 / 171 / 0.8070 	 h = -0.0203 / 0.1256 	 p = 0.04 	 avg = 0.00 	 % = 1.1171 / +5.8559
0.007000 / 0.007000 / 0.110000 	 t = 0.0000 / 0.0200 	 c = 321 / 142 / 179 / 0.7933 	 h = -0.0203 / 0.0674 	 p = 0.01 	 avg = 0.00 	 % = 1.0565 / +2.8230
0.007000 / 0.007000 / 0.120000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0500 / +2.5002
0.007000 / 0.007000 / 0.130000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0522 / +2.6122
0.007000 / 0.007000 / 0.140000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0529 / +2.6453
0.007000 / 0.007000 / 0.150000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0532 / +2.6619
0.007000 / 0.007000 / 0.160000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0532 / +2.6619
0.007000 / 0.007000 / 0.170000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0532 / +2.6619
0.007000 / 0.007000 / 0.180000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0532 / +2.6619
0.007000 / 0.007000 / 0.190000 	 t = 0.0000 / 0.0200 	 c = 323 / 141 / 182 / 0.7747 	 h = -0.0203 / 0.0691 	 p = 0.00 	 avg = 0.00 	 % = 1.0532 / +2.6619
0.008000 / 0.008000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 251 / 104 / 147 / 0.7075 	 h = -0.0200 / 0.1248 	 p = 0.03 	 avg = 0.00 	 % = 1.1037 / +5.1850
0.008000 / 0.008000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 281 / 130 / 151 / 0.8609 	 h = -0.0204 / 0.1122 	 p = 0.01 	 avg = 0.00 	 % = 1.0576 / +2.8794
0.008000 / 0.008000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 303 / 132 / 171 / 0.7719 	 h = -0.0203 / 0.1129 	 p = 0.06 	 avg = 0.00 	 % = 1.1315 / +6.5761
0.009000 / 0.009000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 257 / 104 / 153 / 0.6797 	 h = -0.0200 / 0.1251 	 p = 0.02 	 avg = 0.00 	 % = 1.0862 / +4.3116
0.009000 / 0.009000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 345 / 152 / 193 / 0.7876 	 h = -0.0203 / 0.1220 	 p = 0.02 	 avg = 0.00 	 % = 1.0714 / +3.5704
0.010000 / 0.010000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 259 / 111 / 148 / 0.7500 	 h = -0.0200 / 0.1253 	 p = 0.08 	 avg = 0.00 	 % = 1.1860 / +9.3006
0.010000 / 0.010000 / 0.060000 	 t = 0.0000 / 0.0200 	 c = 365 / 167 / 198 / 0.8434 	 h = -0.0204 / 0.1209 	 p = 0.03 	 avg = 0.00 	 % = 1.0771 / +3.8540
0.011000 / 0.011000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 261 / 113 / 148 / 0.7635 	 h = -0.0200 / 0.1256 	 p = 0.11 	 avg = 0.00 	 % = 1.2404 / +12.0188
0.011000 / 0.011000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 313 / 136 / 177 / 0.7684 	 h = -0.0204 / 0.1127 	 p = 0.05 	 avg = 0.00 	 % = 1.1289 / +6.4460
0.012000 / 0.012000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 271 / 112 / 159 / 0.7044 	 h = -0.0200 / 0.1257 	 p = 0.04 	 avg = 0.00 	 % = 1.1303 / +6.5137
0.012000 / 0.012000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 325 / 141 / 184 / 0.7663 	 h = -0.0204 / 0.1128 	 p = 0.01 	 avg = 0.00 	 % = 1.0806 / +4.0310
0.014000 / 0.014000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 281 / 117 / 164 / 0.7134 	 h = -0.0200 / 0.1261 	 p = 0.01 	 avg = 0.00 	 % = 1.0825 / +4.1231
0.014000 / 0.014000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 337 / 149 / 188 / 0.7926 	 h = -0.0204 / 0.1131 	 p = 0.03 	 avg = 0.00 	 % = 1.1113 / +5.5663
0.015000 / 0.015000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 283 / 117 / 166 / 0.7048 	 h = -0.0200 / 0.1263 	 p = 0.04 	 avg = 0.00 	 % = 1.1275 / +6.3727
0.015000 / 0.015000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 339 / 148 / 191 / 0.7749 	 h = -0.0204 / 0.1133 	 p = 0.06 	 avg = 0.00 	 % = 1.1627 / +8.1348
0.016000 / 0.016000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 285 / 118 / 167 / 0.7066 	 h = -0.0200 / 0.1263 	 p = 0.03 	 avg = 0.00 	 % = 1.1172 / +5.8612
0.016000 / 0.016000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 349 / 147 / 202 / 0.7277 	 h = -0.0204 / 0.1134 	 p = 0.03 	 avg = 0.00 	 % = 1.1109 / +5.5442
0.017000 / 0.017000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 287 / 117 / 170 / 0.6882 	 h = -0.0200 / 0.1263 	 p = 0.03 	 avg = 0.00 	 % = 1.1186 / +5.9306
0.017000 / 0.017000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 355 / 151 / 204 / 0.7402 	 h = -0.0204 / 0.1136 	 p = 0.02 	 avg = 0.00 	 % = 1.0940 / +4.6975
0.018000 / 0.018000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 287 / 119 / 168 / 0.7083 	 h = -0.0200 / 0.1263 	 p = 0.06 	 avg = 0.00 	 % = 1.1620 / +8.0988
0.019000 / 0.019000 / 0.030000 	 t = 0.0000 / 0.0200 	 c = 287 / 118 / 169 / 0.6982 	 h = -0.0200 / 0.1263 	 p = 0.07 	 avg = 0.00 	 % = 1.1790 / +8.9501
0.003000 / 0.003000 / 0.030000 	 t = 0.0000 / 0.0250 	 c = 165 / 73 / 92 / 0.7935 	 h = -0.0255 / 0.1165 	 p = 0.01 	 avg = 0.00 	 % = 1.0358 / +1.4338
0.003000 / 0.003000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 171 / 76 / 95 / 0.8000 	 h = -0.0255 / 0.1265 	 p = 0.07 	 avg = 0.00 	 % = 1.1520 / +6.0807
0.004000 / 0.004000 / 0.030000 	 t = 0.0000 / 0.0250 	 c = 191 / 84 / 107 / 0.7850 	 h = -0.0250 / 0.1190 	 p = 0.01 	 avg = 0.00 	 % = 1.0576 / +2.3024
0.004000 / 0.004000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 203 / 90 / 113 / 0.7965 	 h = -0.0255 / 0.1288 	 p = 0.02 	 avg = 0.00 	 % = 1.0602 / +2.4095
0.005000 / 0.005000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 233 / 109 / 124 / 0.8790 	 h = -0.0256 / 0.1309 	 p = 0.05 	 avg = 0.00 	 % = 1.1092 / +4.3686
0.005000 / 0.005000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 237 / 108 / 129 / 0.8372 	 h = -0.0254 / 0.1317 	 p = 0.08 	 avg = 0.00 	 % = 1.1673 / +6.6904
0.005000 / 0.005000 / 0.060000 	 t = 0.0000 / 0.0250 	 c = 241 / 114 / 127 / 0.8976 	 h = -0.0250 / 0.1393 	 p = 0.12 	 avg = 0.00 	 % = 1.2539 / +10.1566
0.005000 / 0.005000 / 0.070000 	 t = 0.0000 / 0.0250 	 c = 243 / 113 / 130 / 0.8692 	 h = -0.0250 / 0.1427 	 p = 0.10 	 avg = 0.00 	 % = 1.2147 / +8.5864
0.005000 / 0.005000 / 0.080000 	 t = 0.0000 / 0.0250 	 c = 243 / 113 / 130 / 0.8692 	 h = -0.0250 / 0.1422 	 p = 0.11 	 avg = 0.00 	 % = 1.2401 / +9.6048
0.005000 / 0.005000 / 0.090000 	 t = 0.0000 / 0.0250 	 c = 245 / 114 / 131 / 0.8702 	 h = -0.0250 / 0.0770 	 p = 0.10 	 avg = 0.00 	 % = 1.2079 / +8.3175
0.005000 / 0.005000 / 0.100000 	 t = 0.0000 / 0.0250 	 c = 245 / 114 / 131 / 0.8702 	 h = -0.0250 / 0.0777 	 p = 0.10 	 avg = 0.00 	 % = 1.2148 / +8.5924
0.005000 / 0.005000 / 0.110000 	 t = 0.0000 / 0.0250 	 c = 245 / 114 / 131 / 0.8702 	 h = -0.0250 / 0.0778 	 p = 0.11 	 avg = 0.00 	 % = 1.2181 / +8.7232
0.005000 / 0.005000 / 0.120000 	 t = 0.0000 / 0.0250 	 c = 245 / 114 / 131 / 0.8702 	 h = -0.0250 / 0.0784 	 p = 0.11 	 avg = 0.00 	 % = 1.2208 / +8.8328
