
2022-05-12  01.18.37    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

9828 loaded. (6 days)
0.006000 / 0.006000 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 18 / 6 / 12 / 0.5000 	 h = -0.0101 / 0.0700 	 p = 0.04 	 avg = 0.00 	 % = 1.0702 / +7.0233
    "score": 5.89899254
  },
  {
    "bin1": 15.0,
    "start1": 0.0290000029,
    "step1": 0.0290000029,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 26.0,
    "succeedCount": 10.0,
    "failedCount": 16.0,
    "successRate": 0.625,
    "minHeight": -0.0203950536,
    "maxHeight": 0.158802435,
    "totalProfit": 0.110486217,
    "avgProfit": 0.00424947,
    "finalPercent": 1.17705142,
    "score": 8.85257149
  },
  {
    "bin1": 15.0,
    "start1": 0.0220000017,
    "step1": 0.0220000017,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309093427,
    "maxHeight": 0.16742833,
    "totalProfit": 0.0909976,
    "avgProfit": 0.00454988,
    "finalPercent": 1.17718065,
    "score": 5.906022
  },
  {
    "bin1": 15.0,
    "start1": 0.0300000031,
    "step1": 0.0300000031,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 26.0,
    "succeedCount": 10.0,
    "failedCount": 16.0,
    "successRate": 0.625,
    "minHeight": -0.0203950536,
    "maxHeight": 0.158802435,
    "totalProfit": 0.110786609,
    "avgProfit": 0.00426102336,
    "finalPercent": 1.17755473,
    "score": 8.877736
  },
  {
    "bin1": 15.0,
    "start1": 0.0310000032,
    "step1": 0.0310000032,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 26.0,
    "succeedCount": 10.0,
    "failedCount": 16.0,
    "successRate": 0.625,
    "minHeight": -0.0203950536,
    "maxHeight": 0.158802435,
    "totalProfit": 0.111288778,
    "avgProfit": 0.0042803376,
    "finalPercent": 1.178344,
    "score": 8.917201
  },
  {
    "bin1": 15.0,
    "start1": 0.0270000026,
    "step1": 0.0270000026,
    "max1": 0.04,
    "stopLoss": 0.0249999985,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.0255845934,
    "maxHeight": 0.158802435,
    "totalProfit": 0.108309045,
    "avgProfit": 0.00451287674,
    "finalPercent": 1.17895949,
    "score": 7.15838
  },
  {
    "bin1": 15.0,
    "start1": 0.0250000022,
    "step1": 0.0250000022,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309050772,
    "maxHeight": 0.165926754,
    "totalProfit": 0.09219801,
    "avgProfit": 0.00460990053,
    "finalPercent": 1.17908335,
    "score": 5.969445
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.03090783,
    "maxHeight": 0.161272317,
    "totalProfit": 0.0944558,
    "avgProfit": 0.00472279,
    "finalPercent": 1.18021631,
    "score": 6.00721073
  },
  {
    "bin1": 15.0,
    "start1": 0.033,
    "step1": 0.033,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.0152091254,
    "maxHeight": 0.158802435,
    "totalProfit": 0.110537596,
    "avgProfit": 0.003947771,
    "finalPercent": 1.18046284,
    "score": 12.0308561
  },
  {
    "bin1": 15.0,
    "start1": 0.0260000024,
    "step1": 0.0260000024,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309050772,
    "maxHeight": 0.166273743,
    "totalProfit": 0.0933968,
    "avgProfit": 0.00466984,
    "finalPercent": 1.181039,
    "score": 6.034633
  },
  {
    "bin1": 15.0,
    "start1": 0.0339999981,
    "step1": 0.0339999981,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.015206716,
    "maxHeight": 0.1589404,
    "totalProfit": 0.111236572,
    "avgProfit": 0.003972735,
    "finalPercent": 1.1816448,
    "score": 12.1096535
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.049999997,
    "stopLoss": 0.01,
    "tryCount": 26.0,
    "succeedCount": 5.0,
    "failedCount": 21.0,
    "successRate": 0.238095239,
    "minHeight": -0.0100943018,
    "maxHeight": 0.158995822,
    "totalProfit": 0.1092806,
    "avgProfit": 0.0042031,
    "finalPercent": 1.18195772,
    "score": 18.1957722
  },
  {
    "bin1": 15.0,
    "start1": 0.0349999964,
    "step1": 0.0349999964,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.0152043076,
    "maxHeight": 0.1589404,
    "totalProfit": 0.112035178,
    "avgProfit": 0.00400125654,
    "finalPercent": 1.18295741,
    "score": 12.1971607
  },
  {
    "bin1": 15.0,
    "start1": 0.0270000026,
    "step1": 0.0270000026,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309050772,
    "maxHeight": 0.166735962,
    "totalProfit": 0.0950970054,
    "avgProfit": 0.00475485,
    "finalPercent": 1.18373978,
    "score": 6.12466
  },
  {
    "bin1": 15.0,
    "start1": 0.0359999947,
    "step1": 0.0359999947,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.0152019,
    "maxHeight": 0.1589404,
    "totalProfit": 0.112634204,
    "avgProfit": 0.00402265,
    "finalPercent": 1.1839515,
    "score": 12.2634335
  },
  {
    "bin1": 15.0,
    "start1": 0.036999993,
    "step1": 0.036999993,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 9.0,
    "failedCount": 19.0,
    "successRate": 0.473684222,
    "minHeight": -0.0151994936,
    "maxHeight": 0.1589404,
    "totalProfit": 0.113433592,
    "avgProfit": 0.00405119965,
    "finalPercent": 1.18529165,
    "score": 12.3527765
  },
  {
    "bin1": 15.0,
    "start1": 0.0280000027,
    "step1": 0.0280000027,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309050772,
    "maxHeight": 0.167197675,
    "totalProfit": 0.0964951962,
    "avgProfit": 0.00482476,
    "finalPercent": 1.18602526,
    "score": 6.20084238
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308907051,
    "maxHeight": 0.16150628,
    "totalProfit": 0.098455,
    "avgProfit": 0.00492275,
    "finalPercent": 1.1870743,
    "score": 6.23581076
  },
  {
    "bin1": 15.0,
    "start1": 0.0290000029,
    "step1": 0.0290000029,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309008136,
    "maxHeight": 0.16754362,
    "totalProfit": 0.0978929847,
    "avgProfit": 0.004894649,
    "finalPercent": 1.18833911,
    "score": 6.277971
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.01008148,
    "maxHeight": 0.146828726,
    "totalProfit": 0.114902392,
    "avgProfit": 0.00574511942,
    "finalPercent": 1.19307387,
    "score": 19.3073864
  },
  {
    "bin1": 15.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308735985,
    "maxHeight": 0.161856964,
    "totalProfit": 0.101954,
    "avgProfit": 0.0050977,
    "finalPercent": 1.19309545,
    "score": 6.43651533
  },
  {
    "bin1": 15.0,
    "start1": 0.0140000014,
    "step1": 0.0140000014,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256375652,
    "maxHeight": 0.16383867,
    "totalProfit": 0.101515986,
    "avgProfit": 0.0050757993,
    "finalPercent": 1.19489515,
    "score": 7.79580641
  },
  {
    "bin1": 15.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.109999985,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 14.0,
    "failedCount": 20.0,
    "successRate": 0.7,
    "minHeight": -0.0255705249,
    "maxHeight": 0.09780267,
    "totalProfit": 0.109896384,
    "avgProfit": 0.0032322465,
    "finalPercent": 1.19653821,
    "score": 7.861529
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0255785622,
    "maxHeight": 0.1601006,
    "totalProfit": 0.105257995,
    "avgProfit": 0.00526289968,
    "finalPercent": 1.19772923,
    "score": 7.90916967
  },
  {
    "bin1": 15.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.03092505,
    "maxHeight": 0.162557453,
    "totalProfit": 0.105352804,
    "avgProfit": 0.00526764,
    "finalPercent": 1.19901371,
    "score": 6.633791
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.02563065,
    "maxHeight": 0.16453585,
    "totalProfit": 0.104013808,
    "avgProfit": 0.00520069059,
    "finalPercent": 1.199038,
    "score": 7.96152163
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.049999997,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.0203335285,
    "maxHeight": 0.158408925,
    "totalProfit": 0.111699596,
    "avgProfit": 0.00465415,
    "finalPercent": 1.1993798,
    "score": 9.96899
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.049999997,
    "stopLoss": 0.015,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.0152202547,
    "maxHeight": 0.157585919,
    "totalProfit": 0.114619412,
    "avgProfit": 0.005209973,
    "finalPercent": 1.199791,
    "score": 13.319397
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.04,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0309008136,
    "maxHeight": 0.147801816,
    "totalProfit": 0.109792404,
    "avgProfit": 0.00548962038,
    "finalPercent": 1.20092356,
    "score": 6.69745255
  },
  {
    "bin1": 15.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.165115952,
    "totalProfit": 0.105810605,
    "avgProfit": 0.00529053,
    "finalPercent": 1.20207024,
    "score": 8.08281
  },
  {
    "bin1": 15.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 22.0,
    "succeedCount": 6.0,
    "failedCount": 16.0,
    "successRate": 0.375,
    "minHeight": -0.0100686494,
    "maxHeight": 0.153483212,
    "totalProfit": 0.124063224,
    "avgProfit": 0.00563923735,
    "finalPercent": 1.20283866,
    "score": 20.2838669
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.03,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0309125278,
    "maxHeight": 0.163256779,
    "totalProfit": 0.108651608,
    "avgProfit": 0.0054325806,
    "finalPercent": 1.20470142,
    "score": 6.82338142
  },
  {
    "bin1": 15.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.16569525,
    "totalProfit": 0.1075084,
    "avgProfit": 0.00537541974,
    "finalPercent": 1.20488775,
    "score": 8.195511
  },
  {
    "bin1": 15.0,
    "start1": 0.03799999,
    "step1": 0.03799999,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 30.0,
    "succeedCount": 11.0,
    "failedCount": 19.0,
    "successRate": 0.578947365,
    "minHeight": -0.0152122807,
    "maxHeight": 0.1589404,
    "totalProfit": 0.1262708,
    "avgProfit": 0.00420902669,
    "finalPercent": 1.20532978,
    "score": 13.688652
  },
  {
    "bin1": 15.0,
    "start1": 0.03899999,
    "step1": 0.03899999,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 30.0,
    "succeedCount": 11.0,
    "failedCount": 19.0,
    "successRate": 0.578947365,
    "minHeight": -0.01520387,
    "maxHeight": 0.1589404,
    "totalProfit": 0.1271694,
    "avgProfit": 0.00423898,
    "finalPercent": 1.20688081,
    "score": 13.7920542
  },
  {
    "bin1": 15.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.166389346,
    "totalProfit": 0.109106004,
    "avgProfit": 0.0054553,
    "finalPercent": 1.20753562,
    "score": 8.301426
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0255647227,
    "maxHeight": 0.160921142,
    "totalProfit": 0.1109582,
    "avgProfit": 0.00554791,
    "finalPercent": 1.207749,
    "score": 8.309961
  },
  {
    "bin1": 15.0,
    "start1": 0.0399999879,
    "step1": 0.0399999879,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 30.0,
    "succeedCount": 11.0,
    "failedCount": 19.0,
    "successRate": 0.578947365,
    "minHeight": -0.0151975686,
    "maxHeight": 0.1589404,
    "totalProfit": 0.127768591,
    "avgProfit": 0.004258953,
    "finalPercent": 1.20787942,
    "score": 13.8586283
  },
  {
    "bin1": 15.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.119999982,
    "stopLoss": 0.0249999985,
    "tryCount": 34.0,
    "succeedCount": 14.0,
    "failedCount": 20.0,
    "successRate": 0.7,
    "minHeight": -0.0255705249,
    "maxHeight": 0.09780267,
    "totalProfit": 0.116599783,
    "avgProfit": 0.00342940539,
    "finalPercent": 1.208839,
    "score": 8.353563
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100735091,
    "maxHeight": 0.147801816,
    "totalProfit": 0.1247924,
    "avgProfit": 0.00623962,
    "finalPercent": 1.2093854,
    "score": 20.93854
  },
  {
    "bin1": 15.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02037948,
    "maxHeight": 0.154187471,
    "totalProfit": 0.123922206,
    "avgProfit": 0.005163425,
    "finalPercent": 1.20969665,
    "score": 10.4848328
  },
  {
    "bin1": 15.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.166966885,
    "totalProfit": 0.110702805,
    "avgProfit": 0.00553514,
    "finalPercent": 1.2102021,
    "score": 8.408085
  },
  {
    "bin1": 15.0,
    "start1": 0.0200000014,
    "step1": 0.0200000014,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.167197675,
    "totalProfit": 0.111800611,
    "avgProfit": 0.00559003046,
    "finalPercent": 1.21204412,
    "score": 8.481766
  },
  {
    "bin1": 15.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02035802,
    "maxHeight": 0.154773459,
    "totalProfit": 0.1257186,
    "avgProfit": 0.00523827458,
    "finalPercent": 1.21273851,
    "score": 10.6369257
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 21.0,
    "succeedCount": 6.0,
    "failedCount": 15.0,
    "successRate": 0.4,
    "minHeight": -0.0100686494,
    "maxHeight": 0.152167872,
    "totalProfit": 0.1293548,
    "avgProfit": 0.00615975261,
    "finalPercent": 1.21422231,
    "score": 21.4222317
  },
  {
    "bin1": 15.0,
    "start1": 0.0230000019,
    "step1": 0.0230000019,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.165,
    "totalProfit": 0.113201,
    "avgProfit": 0.00566005,
    "finalPercent": 1.21438992,
    "score": 8.575598
  },
  {
    "bin1": 15.0,
    "start1": 0.032,
    "step1": 0.032,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 10.0,
    "failedCount": 18.0,
    "successRate": 0.5555556,
    "minHeight": -0.0152115356,
    "maxHeight": 0.158802435,
    "totalProfit": 0.1319174,
    "avgProfit": 0.004711336,
    "finalPercent": 1.21459723,
    "score": 14.3064823
  },
  {
    "bin1": 15.0,
    "start1": 0.0200000014,
    "step1": 0.0200000014,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02039833,
    "maxHeight": 0.155007616,
    "totalProfit": 0.126816615,
    "avgProfit": 0.005284026,
    "finalPercent": 1.21462846,
    "score": 10.7314234
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100686494,
    "maxHeight": 0.148577,
    "totalProfit": 0.127897382,
    "avgProfit": 0.006394869,
    "finalPercent": 1.21465254,
    "score": 21.4652538
  },
  {
    "bin1": 15.0,
    "start1": 0.0210000016,
    "step1": 0.0210000016,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.167313024,
    "totalProfit": 0.113399014,
    "avgProfit": 0.00566995051,
    "finalPercent": 1.2147218,
    "score": 8.588873
  },
  {
    "bin1": 15.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 21.0,
    "succeedCount": 6.0,
    "failedCount": 15.0,
    "successRate": 0.4,
    "minHeight": -0.0100686494,
    "maxHeight": 0.152756557,
    "totalProfit": 0.1301536,
    "avgProfit": 0.00619779,
    "finalPercent": 1.21558619,
    "score": 21.5586185
  },
  {
    "bin1": 15.0,
    "start1": 0.0210000016,
    "step1": 0.0210000016,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02039833,
    "maxHeight": 0.155124649,
    "totalProfit": 0.127815217,
    "avgProfit": 0.005325634,
    "finalPercent": 1.21631742,
    "score": 10.8158712
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.04,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0308710039,
    "maxHeight": 0.148577,
    "totalProfit": 0.1188974,
    "avgProfit": 0.00594487,
    "finalPercent": 1.21638107,
    "score": 7.212703
  },
  {
    "bin1": 15.0,
    "start1": 0.0240000021,
    "step1": 0.0240000021,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.165463626,
    "totalProfit": 0.114399806,
    "avgProfit": 0.00571999047,
    "finalPercent": 1.21638513,
    "score": 8.655406
  },
  {
    "bin1": 15.0,
    "start1": 0.0220000017,
    "step1": 0.0220000017,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.16742833,
    "totalProfit": 0.114597611,
    "avgProfit": 0.00572988065,
    "finalPercent": 1.21676922,
    "score": 8.67077
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.04,
    "stopLoss": 0.01,
    "tryCount": 20.0,
    "succeedCount": 6.0,
    "failedCount": 14.0,
    "successRate": 0.428571433,
    "minHeight": -0.0100686494,
    "maxHeight": 0.1488145,
    "totalProfit": 0.129300579,
    "avgProfit": 0.006465029,
    "finalPercent": 1.21694529,
    "score": 21.69453
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.049999997,
    "stopLoss": 0.01,
    "tryCount": 24.0,
    "succeedCount": 6.0,
    "failedCount": 18.0,
    "successRate": 0.333333343,
    "minHeight": -0.0100943018,
    "maxHeight": 0.158408925,
    "totalProfit": 0.1264996,
    "avgProfit": 0.00527081639,
    "finalPercent": 1.2171793,
    "score": 21.71793
  },
  {
    "bin1": 15.0,
    "start1": 0.0220000017,
    "step1": 0.0220000017,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02039833,
    "maxHeight": 0.155241653,
    "totalProfit": 0.128814027,
    "avgProfit": 0.005367251,
    "finalPercent": 1.21800876,
    "score": 10.9004383
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0151912719,
    "maxHeight": 0.146828726,
    "totalProfit": 0.126402408,
    "avgProfit": 0.0063201203,
    "finalPercent": 1.21814036,
    "score": 14.5426912
  },
  {
    "bin1": 15.0,
    "start1": 0.0250000022,
    "step1": 0.0250000022,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.165926754,
    "totalProfit": 0.115598008,
    "avgProfit": 0.00577990059,
    "finalPercent": 1.218402,
    "score": 8.736082
  },
  {
    "bin1": 15.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0255543534,
    "maxHeight": 0.161272317,
    "totalProfit": 0.1172558,
    "avgProfit": 0.00586279,
    "finalPercent": 1.21864724,
    "score": 8.745891
  },
  {
    "bin1": 15.0,
    "start1": 0.0250000022,
    "step1": 0.0250000022,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.02039833,
    "maxHeight": 0.154134288,
    "totalProfit": 0.129915416,
    "avgProfit": 0.0054131425,
    "finalPercent": 1.21990156,
    "score": 10.9950781
  },
  {
    "bin1": 15.0,
    "start1": 0.0260000024,
    "step1": 0.0260000024,
    "max1": 0.03,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256271921,
    "maxHeight": 0.166273743,
    "totalProfit": 0.1167968,
    "avgProfit": 0.00583984,
    "finalPercent": 1.22042358,
    "score": 8.816944
  },
  {
    "bin1": 15.0,
    "start1": 0.0260000024,
    "step1": 0.0260000024,
    "max1": 0.04,
    "stopLoss": 0.02,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.0203950536,
    "maxHeight": 0.1544862,
    "totalProfit": 0.131014615,
    "avgProfit": 0.005458942,
    "finalPercent": 1.22175252,
    "score": 11.0876265
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.049999997,
    "stopLoss": 0.015,
    "tryCount": 26.0,
    "succeedCount": 8.0,
    "failedCount": 18.0,
    "successRate": 0.444444448,
    "minHeight": -0.0152256666,
    "maxHeight": 0.158995822,
    "totalProfit": 0.1304806,
    "avgProfit": 0.005018485,
    "finalPercent": 1.22218561,
    "score": 14.8123741
  },
  {
    "bin1": 15.0,
