
2022-05-09  23.25.14    BenchmarkSAR    bin = 60    fee = 0.0015 - 0.003    2022-03-16 ~  (54) days

2414 loaded. (54 days)
0.004000 / 0.004000 / 0.020000 	 t = 0.0000 / 0.0100 	 c = 27 / 5 / 22 / 0.2273 	 h = -0.0101 / 0.1459 	 p = 0.02 	 avg = 0.00 	 % = 1.0440 / +4.3973
    "tryCount": 83.0,
    "succeedCount": 23.0,
    "failedCount": 60.0,
    "successRate": 0.383333325,
    "minHeight": -0.0100999009,
    "maxHeight": 0.130696043,
    "totalProfit": 0.0483363941,
    "avgProfit": 0.0005823662,
    "finalPercent": 1.12310648,
    "score": 12.310648
  },
  {
    "bin1": 60.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 97.0,
    "succeedCount": 27.0,
    "failedCount": 70.0,
    "successRate": 0.3857143,
    "minHeight": -0.0100996848,
    "maxHeight": 0.1380404,
    "totalProfit": 0.0440413952,
    "avgProfit": 0.000454035,
    "finalPercent": 1.123591,
    "score": 12.3590946
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.105000012,
    "stopLoss": 0.01,
    "tryCount": 93.0,
    "succeedCount": 26.0,
    "failedCount": 67.0,
    "successRate": 0.3880597,
    "minHeight": -0.0100972783,
    "maxHeight": 0.145551667,
    "totalProfit": 0.0347452834,
    "avgProfit": 0.0003736052,
    "finalPercent": 1.12438655,
    "score": 12.4386549
  },
  {
    "bin1": 60.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 97.0,
    "succeedCount": 27.0,
    "failedCount": 70.0,
    "successRate": 0.3857143,
    "minHeight": -0.010097648,
    "maxHeight": 0.144717082,
    "totalProfit": 0.0306796059,
    "avgProfit": 0.0003162846,
    "finalPercent": 1.12442362,
    "score": 12.4423628
  },
  {
    "bin1": 60.0,
    "start1": 0.0140000014,
    "step1": 0.0140000014,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 79.0,
    "succeedCount": 23.0,
    "failedCount": 56.0,
    "successRate": 0.4107143,
    "minHeight": -0.0100994641,
    "maxHeight": 0.131508678,
    "totalProfit": 0.0566020124,
    "avgProfit": 0.0007164812,
    "finalPercent": 1.12461579,
    "score": 12.4615793
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0449999943,
    "stopLoss": 0.015,
    "tryCount": 41.0,
    "succeedCount": 10.0,
    "failedCount": 31.0,
    "successRate": 0.322580636,
    "minHeight": -0.0152196931,
    "maxHeight": 0.139296189,
    "totalProfit": 0.03985912,
    "avgProfit": 0.000972173642,
    "finalPercent": 1.12475181,
    "score": 8.316788
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0549999923,
    "stopLoss": 0.0349999964,
    "tryCount": 43.0,
    "succeedCount": 15.0,
    "failedCount": 28.0,
    "successRate": 0.535714269,
    "minHeight": -0.0362318829,
    "maxHeight": 0.134262651,
    "totalProfit": 0.0473338924,
    "avgProfit": 0.00110078824,
    "finalPercent": 1.12507856,
    "score": 3.57367349
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.174999967,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.027406292,
    "avgProfit": 0.0002884873,
    "finalPercent": 1.1254909,
    "score": 12.54909
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.179999962,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.027807489,
    "avgProfit": 0.0002927104,
    "finalPercent": 1.12619221,
    "score": 12.6192217
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.184999958,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.0279077888,
    "avgProfit": 0.0002937662,
    "finalPercent": 1.12636757,
    "score": 12.6367569
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.189999953,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.0279077888,
    "avgProfit": 0.0002937662,
    "finalPercent": 1.12636757,
    "score": 12.6367569
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.194999948,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.0279077888,
    "avgProfit": 0.0002937662,
    "finalPercent": 1.12636757,
    "score": 12.6367569
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.199999943,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 29.0,
    "failedCount": 66.0,
    "successRate": 0.439393938,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.0279077888,
    "avgProfit": 0.0002937662,
    "finalPercent": 1.12636757,
    "score": 12.6367569
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 51.0,
    "succeedCount": 10.0,
    "failedCount": 41.0,
    "successRate": 0.243902445,
    "minHeight": -0.01009772,
    "maxHeight": 0.145406663,
    "totalProfit": 0.04627961,
    "avgProfit": 0.0009074433,
    "finalPercent": 1.12744021,
    "score": 12.7440214
  },
  {
    "bin1": 60.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 79.0,
    "succeedCount": 23.0,
    "failedCount": 56.0,
    "successRate": 0.4107143,
    "minHeight": -0.0100890212,
    "maxHeight": 0.1373498,
    "totalProfit": 0.07211741,
    "avgProfit": 0.0009128786,
    "finalPercent": 1.127524,
    "score": 12.7524023
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 26.0,
    "failedCount": 63.0,
    "successRate": 0.412698418,
    "minHeight": -0.0100879464,
    "maxHeight": 0.13753964,
    "totalProfit": 0.0561016053,
    "avgProfit": 0.0006303551,
    "finalPercent": 1.12866306,
    "score": 12.8663063
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 22.0,
    "failedCount": 67.0,
    "successRate": 0.3283582,
    "minHeight": -0.010097648,
    "maxHeight": 0.139686242,
    "totalProfit": 0.04139281,
    "avgProfit": 0.000465087767,
    "finalPercent": 1.12873042,
    "score": 12.8730421
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 93.0,
    "succeedCount": 26.0,
    "failedCount": 67.0,
    "successRate": 0.3880597,
    "minHeight": -0.0100999009,
    "maxHeight": 0.139208809,
    "totalProfit": 0.03849746,
    "avgProfit": 0.000413951173,
    "finalPercent": 1.12906539,
    "score": 12.90654
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0499999933,
    "stopLoss": 0.0249999985,
    "tryCount": 41.0,
    "succeedCount": 14.0,
    "failedCount": 27.0,
    "successRate": 0.5185185,
    "minHeight": -0.02563788,
    "maxHeight": 0.138664708,
    "totalProfit": 0.0456729755,
    "avgProfit": 0.001113975,
    "finalPercent": 1.13174427,
    "score": 5.269771
  },
  {
    "bin1": 60.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 77.0,
    "succeedCount": 23.0,
    "failedCount": 54.0,
    "successRate": 0.42592594,
    "minHeight": -0.0100890212,
    "maxHeight": 0.13351135,
    "totalProfit": 0.0758751258,
    "avgProfit": 0.0009853912,
    "finalPercent": 1.13199842,
    "score": 13.1998425
  },
  {
    "bin1": 60.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.12000002,
    "stopLoss": 0.01,
    "tryCount": 101.0,
    "succeedCount": 28.0,
    "failedCount": 73.0,
    "successRate": 0.383561641,
    "minHeight": -0.0100942869,
    "maxHeight": 0.159906521,
    "totalProfit": 0.06627248,
    "avgProfit": 0.0006561632,
    "finalPercent": 1.13228226,
    "score": 13.2282257
  },
  {
    "bin1": 60.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 75.0,
    "succeedCount": 22.0,
    "failedCount": 53.0,
    "successRate": 0.415094346,
    "minHeight": -0.0100954222,
    "maxHeight": 0.134448156,
    "totalProfit": 0.07274388,
    "avgProfit": 0.0009699184,
    "finalPercent": 1.1330657,
    "score": 13.30657
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 23.0,
    "failedCount": 62.0,
    "successRate": 0.370967746,
    "minHeight": -0.0100942124,
    "maxHeight": 0.1373498,
    "totalProfit": 0.0523089,
    "avgProfit": 0.0006153988,
    "finalPercent": 1.13318419,
    "score": 13.3184195
  },
  {
    "bin1": 60.0,
    "start1": 0.0155000016,
    "step1": 0.0155000016,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 23.0,
    "failedCount": 62.0,
    "successRate": 0.370967746,
    "minHeight": -0.0100996122,
    "maxHeight": 0.1331998,
    "totalProfit": 0.05450301,
    "avgProfit": 0.000641211867,
    "finalPercent": 1.13372982,
    "score": 13.372982
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.05999999,
    "stopLoss": 0.0349999964,
    "tryCount": 41.0,
    "succeedCount": 16.0,
    "failedCount": 25.0,
    "successRate": 0.64,
    "minHeight": -0.0362665951,
    "maxHeight": 0.135368958,
    "totalProfit": 0.04716761,
    "avgProfit": 0.00115042948,
    "finalPercent": 1.1341424,
    "score": 3.83264041
  },
  {
    "bin1": 60.0,
    "start1": 0.00600000052,
    "step1": 0.00600000052,
    "max1": 0.05999999,
    "stopLoss": 0.01,
    "tryCount": 41.0,
    "succeedCount": 10.0,
    "failedCount": 31.0,
    "successRate": 0.322580636,
    "minHeight": -0.01009772,
    "maxHeight": 0.126537263,
    "totalProfit": 0.0709676,
    "avgProfit": 0.001730917,
    "finalPercent": 1.13498366,
    "score": 13.4983664
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 23.0,
    "failedCount": 62.0,
    "successRate": 0.370967746,
    "minHeight": -0.0100967605,
    "maxHeight": 0.1311968,
    "totalProfit": 0.05763321,
    "avgProfit": 0.000678037759,
    "finalPercent": 1.13604474,
    "score": 13.6044741
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 51.0,
    "succeedCount": 10.0,
    "failedCount": 41.0,
    "successRate": 0.243902445,
    "minHeight": -0.01009772,
    "maxHeight": 0.148039788,
    "totalProfit": 0.0516772233,
    "avgProfit": 0.00101327884,
    "finalPercent": 1.13694656,
    "score": 13.6946564
  },
  {
    "bin1": 60.0,
    "start1": 0.009500001,
    "step1": 0.009500001,
    "max1": 0.0299999975,
    "stopLoss": 0.01,
    "tryCount": 39.0,
    "succeedCount": 11.0,
    "failedCount": 28.0,
    "successRate": 0.392857134,
    "minHeight": -0.0100968191,
    "maxHeight": 0.112276785,
    "totalProfit": 0.07758559,
    "avgProfit": 0.00198937417,
    "finalPercent": 1.13833976,
    "score": 13.8339758
  },
  {
    "bin1": 60.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 24.0,
    "failedCount": 65.0,
    "successRate": 0.369230777,
    "minHeight": -0.0100952648,
    "maxHeight": 0.13169755,
    "totalProfit": 0.0546742119,
    "avgProfit": 0.000614316959,
    "finalPercent": 1.13857949,
    "score": 13.8579493
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.110000014,
    "stopLoss": 0.01,
    "tryCount": 93.0,
    "succeedCount": 26.0,
    "failedCount": 67.0,
    "successRate": 0.3880597,
    "minHeight": -0.0100947926,
    "maxHeight": 0.148723081,
    "totalProfit": 0.04523356,
    "avgProfit": 0.000486382341,
    "finalPercent": 1.14068043,
    "score": 14.0680437
  },
  {
    "bin1": 60.0,
    "start1": 0.0155000016,
    "step1": 0.0155000016,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 83.0,
    "succeedCount": 23.0,
    "failedCount": 60.0,
    "successRate": 0.383333325,
    "minHeight": -0.0100996122,
    "maxHeight": 0.13169755,
    "totalProfit": 0.060500104,
    "avgProfit": 0.0007289169,
    "finalPercent": 1.14121532,
    "score": 14.1215324
  },
  {
    "bin1": 60.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0549999923,
    "stopLoss": 0.0299999975,
    "tryCount": 43.0,
    "succeedCount": 15.0,
    "failedCount": 28.0,
    "successRate": 0.535714269,
    "minHeight": -0.0309077278,
    "maxHeight": 0.134262651,
    "totalProfit": 0.0593339056,
    "avgProfit": 0.00137985824,
    "finalPercent": 1.14255273,
    "score": 4.751758
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.14,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.04759781,
    "avgProfit": 0.000480785966,
    "finalPercent": 1.14334011,
    "score": 14.3340111
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 41.0,
    "succeedCount": 14.0,
    "failedCount": 27.0,
    "successRate": 0.5185185,
    "minHeight": -0.025626678,
    "maxHeight": 0.139296189,
    "totalProfit": 0.05715911,
    "avgProfit": 0.0013941247,
    "finalPercent": 1.14387178,
    "score": 5.754872
  },
  {
    "bin1": 60.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.115000017,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 28.0,
    "failedCount": 71.0,
    "successRate": 0.3943662,
    "minHeight": -0.0100942869,
    "maxHeight": 0.154899016,
    "totalProfit": 0.05432211,
    "avgProfit": 0.0005487082,
    "finalPercent": 1.14391267,
    "score": 14.3912678
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.13000001,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 27.0,
    "failedCount": 72.0,
    "successRate": 0.375,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.0470123179,
    "avgProfit": 0.0004748719,
    "finalPercent": 1.14398468,
    "score": 14.398468
  },
  {
    "bin1": 60.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 75.0,
    "succeedCount": 22.0,
    "failedCount": 53.0,
    "successRate": 0.415094346,
    "minHeight": -0.0100978231,
    "maxHeight": 0.133779258,
    "totalProfit": 0.08110284,
    "avgProfit": 0.00108137121,
    "finalPercent": 1.14481318,
    "score": 14.4813185
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 51.0,
    "succeedCount": 10.0,
    "failedCount": 41.0,
    "successRate": 0.243902445,
    "minHeight": -0.01009772,
    "maxHeight": 0.150380343,
    "totalProfit": 0.05627572,
    "avgProfit": 0.00110344554,
    "finalPercent": 1.14520037,
    "score": 14.5200377
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0749999955,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 24.0,
    "failedCount": 61.0,
    "successRate": 0.393442631,
    "minHeight": -0.0100999009,
    "maxHeight": 0.13169755,
    "totalProfit": 0.05785829,
    "avgProfit": 0.000680685742,
    "finalPercent": 1.14616823,
    "score": 14.6168232
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.145,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.0494947955,
    "avgProfit": 0.0004999474,
    "finalPercent": 1.14621627,
    "score": 14.6216278
  },
  {
    "bin1": 60.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 79.0,
    "succeedCount": 24.0,
    "failedCount": 55.0,
    "successRate": 0.436363637,
    "minHeight": -0.0100829741,
    "maxHeight": 0.134846464,
    "totalProfit": 0.0745260045,
    "avgProfit": 0.000943367137,
    "finalPercent": 1.14676535,
    "score": 14.6765356
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.149999991,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.0499935858,
    "avgProfit": 0.000504985743,
    "finalPercent": 1.14699364,
    "score": 14.6993637
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.154999986,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.0499935858,
    "avgProfit": 0.000504985743,
    "finalPercent": 1.14699364,
    "score": 14.6993637
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.159999982,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.05019328,
    "avgProfit": 0.0005070028,
    "finalPercent": 1.14737844,
    "score": 14.7378445
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.164999977,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.05019328,
    "avgProfit": 0.0005070028,
    "finalPercent": 1.14737844,
    "score": 14.7378445
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.169999972,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 29.0,
    "failedCount": 70.0,
    "successRate": 0.414285719,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.05039298,
    "avgProfit": 0.00050902,
    "finalPercent": 1.14776289,
    "score": 14.77629
  },
  {
    "bin1": 60.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.115000017,
    "stopLoss": 0.01,
    "tryCount": 101.0,
    "succeedCount": 29.0,
    "failedCount": 72.0,
    "successRate": 0.4027778,
    "minHeight": -0.0100996848,
    "maxHeight": 0.158070445,
    "totalProfit": 0.0774862841,
    "avgProfit": 0.000767190941,
    "finalPercent": 1.14789486,
    "score": 14.7894859
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.135,
    "stopLoss": 0.01,
    "tryCount": 99.0,
    "succeedCount": 28.0,
    "failedCount": 71.0,
    "successRate": 0.3943662,
    "minHeight": -0.0100967605,
    "maxHeight": 0.156234354,
    "totalProfit": 0.0504044965,
    "avgProfit": 0.000509136356,
    "finalPercent": 1.14893138,
    "score": 14.8931389
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 22.0,
    "failedCount": 63.0,
    "successRate": 0.349206358,
    "minHeight": -0.010097648,
    "maxHeight": 0.138351128,
    "totalProfit": 0.06591071,
    "avgProfit": 0.000775420165,
    "finalPercent": 1.14910185,
    "score": 14.9101858
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0399999954,
    "stopLoss": 0.02,
    "tryCount": 41.0,
    "succeedCount": 13.0,
    "failedCount": 28.0,
    "successRate": 0.4642857,
    "minHeight": -0.0203969888,
    "maxHeight": 0.135242283,
    "totalProfit": 0.06545492,
    "avgProfit": 0.00159646152,
    "finalPercent": 1.14923787,
    "score": 7.46189356
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.110000014,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 26.0,
    "failedCount": 69.0,
    "successRate": 0.3768116,
    "minHeight": -0.0100967605,
    "maxHeight": 0.150893,
    "totalProfit": 0.050418213,
    "avgProfit": 0.000530718,
    "finalPercent": 1.14976978,
    "score": 14.9769783
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 91.0,
    "succeedCount": 26.0,
    "failedCount": 65.0,
    "successRate": 0.4,
    "minHeight": -0.0100999009,
    "maxHeight": 0.13753964,
    "totalProfit": 0.06363818,
    "avgProfit": 0.0006993207,
    "finalPercent": 1.14999855,
    "score": 14.999855
  },
  {
    "bin1": 60.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.09,
    "stopLoss": 0.01,
    "tryCount": 75.0,
    "succeedCount": 22.0,
    "failedCount": 53.0,
    "successRate": 0.415094346,
    "minHeight": -0.0100954222,
    "maxHeight": 0.136622071,
    "totalProfit": 0.0848223,
    "avgProfit": 0.00113096391,
    "finalPercent": 1.15098143,
    "score": 15.0981426
  },
  {
    "bin1": 60.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.0950000063,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 23.0,
    "failedCount": 62.0,
    "successRate": 0.370967746,
    "minHeight": -0.0100931674,
    "maxHeight": 0.1373498,
    "totalProfit": 0.06742752,
    "avgProfit": 0.000793265,
    "finalPercent": 1.1516856,
    "score": 15.16856
  },
  {
    "bin1": 60.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 85.0,
    "succeedCount": 24.0,
    "failedCount": 61.0,
    "successRate": 0.393442631,
    "minHeight": -0.0100882724,
    "maxHeight": 0.133867472,
    "totalProfit": 0.06629671,
    "avgProfit": 0.0007799613,
    "finalPercent": 1.15239727,
    "score": 15.239728
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.100000009,
    "stopLoss": 0.01,
    "tryCount": 51.0,
    "succeedCount": 10.0,
    "failedCount": 41.0,
    "successRate": 0.243902445,
    "minHeight": -0.01009772,
    "maxHeight": 0.152720883,
    "totalProfit": 0.0602760129,
    "avgProfit": 0.00118188257,
    "finalPercent": 1.1526866,
    "score": 15.26866
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 41.0,
    "succeedCount": 16.0,
    "failedCount": 25.0,
    "successRate": 0.64,
    "minHeight": -0.0309263915,
    "maxHeight": 0.139296189,
    "totalProfit": 0.06025912,
    "avgProfit": 0.00146973459,
    "finalPercent": 1.15302074,
    "score": 5.100692
  },
  {
    "bin1": 60.0,
    "start1": 0.0140000014,
    "step1": 0.0140000014,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 79.0,
    "succeedCount": 23.0,
    "failedCount": 56.0,
    "successRate": 0.4107143,
    "minHeight": -0.0100994641,
    "maxHeight": 0.136014685,
    "totalProfit": 0.07568581,
    "avgProfit": 0.000958048156,
    "finalPercent": 1.15330184,
    "score": 15.330184
  },
  {
    "bin1": 60.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.105000012,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 23.0,
    "failedCount": 66.0,
    "successRate": 0.348484844,
    "minHeight": -0.0100972783,
    "maxHeight": 0.143024027,
    "totalProfit": 0.0568834953,
    "avgProfit": 0.0006391404,
    "finalPercent": 1.15331888,
    "score": 15.3318882
  },
  {
    "bin1": 60.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.13000001,
    "stopLoss": 0.01,
    "tryCount": 95.0,
    "succeedCount": 27.0,
    "failedCount": 68.0,
    "successRate": 0.3970588,
    "minHeight": -0.0100999009,
    "maxHeight": 0.153229848,
    "totalProfit": 0.0437063836,
    "avgProfit": 0.000460067182,
    "finalPercent": 1.15530026,
    "score": 15.5300264
  },
  {
    "bin1": 60.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.085,
    "stopLoss": 0.01,
    "tryCount": 73.0,
    "succeedCount": 22.0,
    "failedCount": 51.0,
    "successRate": 0.431372553,
    "minHeight": -0.0100978231,
    "maxHeight": 0.133779258,
    "totalProfit": 0.08651611,
    "avgProfit": 0.00118515221,
    "finalPercent": 1.155973,
    "score": 15.5972958
  },
  {
    "bin1": 60.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.08,
    "stopLoss": 0.01,
    "tryCount": 89.0,
    "succeedCount": 23.0,
    "failedCount": 66.0,
    "successRate": 0.348484844,
    "minHeight": -0.0100967605,
    "maxHeight": 0.134702057,
    "totalProfit": 0.0640417859,
    "avgProfit": 0.0007195706,
    "finalPercent": 1.1563952,
    "score": 15.63952
  },
  {
    "bin1": 60.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.105000012,
    "stopLoss": 0.01,
    "tryCount": 51.0,
    "succeedCount": 10.0,
    "failedCount": 41.0,
    "successRate": 0.243902445,
    "minHeight": -0.01009772,
    "maxHeight": 0.1544763,
    "totalProfit": 0.06267661,
